,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99
0.0,7215.0,7143.0,7071.0,6999.0,5194.5,6854.0,6782.0,3355.0,4978.5,4377.333333333333,6493.0,6421.0,4761.75,2615.416666666667,4653.75,3833.125,4040.6666666666665,3992.0,4437.0,2922.0,2405.0,2850.0,4221.0,4167.0,4112.25,4058.25,3336.875,3511.3333333333335,1515.2083333333335,3415.3333333333335,2104.5833333333335,1866.75,2044.1666666666665,1409.9166666666665,3571.5,1758.75,3078.6666666666665,1515.0,1304.625,1100.25,2705.625,1596.375,1743.75,2056.5,1178.3333333333335,1157.3333333333335,974.0,701.0666666666666,938.0,981.3333333333334,1202.3333333333333,1472.9166666666665,1010.0416666666666,706.4583333333333,746.775,1217.625,846.6666666666666,1292.5,757.5,581.0357142857142,721.5,750.4,1142.5,556.25,445.2,631.25,449.7166666666667,368.48809523809524,375.2125,466.04166666666663,487.125,366.1,707.0,301.4761904761905,500.26666666666665,263.08333333333337,295.22727272727275,414.75,330.625,259.7142857142857,247.37142857142857,166.47857142857143,216.5,276.075,208.36111111111111,167.45238095238096,140.27777777777777,184.25,173.2,178.65,180.25,100.44047619047619,84.14583333333334,101.0,63.145833333333336,36.1,33.77922077922078,35.1,22.285714285714285,18.0
0.01,1202.5,7143.0,5303.25,2916.25,4328.75,1060.7380952380952,3673.5833333333335,978.5416666666666,4425.333333333333,4377.333333333333,3246.5,3399.3529411764707,1693.0666666666666,1743.611111111111,3545.714285714286,4088.6666666666665,6061.0,1297.4,1725.5,3652.5,1924.0,4275.0,1534.909090909091,2315.0,1566.5714285714287,4058.25,1779.6666666666667,3291.875,2597.5,1494.2083333333335,2946.4166666666665,853.3714285714286,2803.4285714285716,1409.9166666666665,1388.9166666666665,2735.8333333333335,2886.25,1893.75,838.6875,1833.75,1803.75,658.8214285714286,1046.25,672.3173076923076,606.0,1058.1333333333334,876.6,717.0,859.8333333333334,981.3333333333334,1021.9833333333333,883.75,1154.3333333333333,762.975,829.75,676.4583333333333,714.375,568.7,883.75,401.4428571428572,491.9318181818182,482.4,571.25,556.25,519.4,526.0416666666666,272.55555555555554,357.15,293.20634920634916,372.8333333333333,360.8333333333333,298.85714285714283,454.5,260.8928571428571,312.6666666666667,263.08333333333337,288.6666666666667,269.5875,290.95,192.38095238095238,343.57142857142856,251.35,211.0875,153.375,154.55357142857144,112.70833333333334,140.27777777777777,145.9111111111111,105.15714285714284,122.88095238095238,144.2,86.91964285714286,93.7625,54.51704545454545,72.16666666666667,55.86904761904762,40.138888888888886,39.6,19.93846153846154,15.0
0.02,2164.5,2976.25,4714.0,523.9893048128342,4617.333333333333,713.9583333333333,1614.7619047619046,4026.0,1382.9166666666665,3283.0,3517.0416666666665,3379.4736842105262,3306.7708333333335,4707.75,725.2597402597403,4088.6666666666665,1190.5535714285716,729.3076923076924,2958.0,1217.5,1924.0,2137.5,1809.0,3086.6666666666665,1005.2166666666667,4058.25,915.2571428571428,1254.047619047619,570.8791208791208,981.9083333333333,968.1083333333333,1140.7916666666665,1635.3333333333333,1007.0833333333333,1269.8666666666666,1074.7916666666665,1231.4666666666667,410.3125,857.325,628.7142857142857,357.31428571428575,922.35,581.25,1096.8,432.85714285714283,1653.3333333333335,974.0,621.4,476.44444444444446,744.7619047619048,781.5166666666667,810.1041666666666,1442.9166666666665,706.4583333333333,513.6547619047619,649.4,515.9375,482.5333333333333,468.92857142857144,443.70000000000005,601.25,552.75,914.0,712.0,422.0125,495.9821428571429,379.6309523809524,446.4375,432.9375,559.25,631.4583333333333,435.83333333333337,328.25,324.6666666666667,234.5,198.24175824175825,268.04761904761904,201.45,187.35416666666669,234.46428571428572,210.4375,228.5,281.45,189.89285714285714,167.85454545454547,120.22222222222223,210.41666666666669,113.9,91.41111111111111,155.96428571428572,111.58333333333334,100.44047619047619,129.825,63.125,74.22857142857143,56.15555555555556,40.138888888888886,33.6,26.4,18.0
0.03,3797.3684210526317,722.8035714285714,5303.25,4374.375,1360.4642857142858,1941.9666666666667,381.4875,1801.7592592592594,2028.2777777777778,2006.2777777777778,588.6510989010989,1337.7083333333335,1798.8833333333332,1098.475,520.6993006993007,3577.5833333333335,2525.4166666666665,290.3663793103448,860.5090909090909,902.3823529411765,1731.6,1119.642857142857,1172.5,2778.0,448.9005847953216,687.1111111111111,956.5708333333333,526.7,721.5277777777778,1280.75,1022.2261904761905,2903.8333333333335,1040.6666666666665,709.3369565217391,793.6666666666666,977.0833333333333,1298.8125,946.875,820.05,1047.857142857143,629.6727272727272,1773.75,930.0,2285.0,1077.3333333333335,586.1818181818182,521.7857142857142,860.4,609.7,674.6666666666667,558.2261904761905,490.9722222222222,577.1666666666666,847.75,968.0416666666666,412.3174603174603,623.6607142857142,1034.0,300.5952380952381,316.92857142857144,245.9659090909091,552.75,342.75,325.1923076923077,347.8125,360.7142857142857,408.8333333333333,329.67692307692306,423.31666666666666,335.54999999999995,639.6590909090909,339.95,238.47222222222223,229.97222222222223,241.60606060606062,579.8571428571429,219.93650793650795,304.15,246.86666666666667,166.48351648351647,300.625,199.9375,227.325,111.98809523809524,216.375,144.26666666666668,144.28571428571428,110.73611111111111,115.98214285714286,113.42857142857143,144.2,108.16666666666667,96.16666666666667,72.14285714285714,60.13888888888889,85.95238095238095,56.76785714285714,33.42857142857143,32.0,16.2
0.04,350.17857142857144,851.6653846153846,959.6357142857144,4374.375,431.2893772893773,556.3311688311688,637.6239316239316,1258.125,404.23717948717945,368.0939393939394,790.8141025641025,517.2472222222223,3174.5,1629.6057692307693,1396.125,1002.5096153846154,505.08333333333337,1047.9,821.6666666666667,660.9285714285714,943.5,668.2758620689656,2345.0,787.1,288.2089743589744,1127.2916666666667,376.15681818181815,553.4166666666667,1028.1770833333335,609.8809523809524,1395.671052631579,553.1111111111111,1533.125,2014.1666666666665,661.3888888888889,406.06060606060606,424.4485294117647,1212.0,532.5,641.8125,1515.15,504.5333333333333,651.0,558.1928571428572,856.969696969697,600.421052631579,667.8857142857144,1092.5714285714287,1000.5333333333333,981.3333333333334,420.81666666666666,883.75,312.63194444444446,309.49603174603175,325.9732142857143,676.4583333333333,386.6987179487179,313.1826923076923,384.76190476190476,332.775,351.5,410.375,321.4758620689655,635.7142857142858,359.5846153846154,325.18939393939394,490.6,218.25833333333333,346.35,372.8333333333333,390.90277777777777,220.82222222222222,227.25,175.86111111111111,221.47222222222223,263.08333333333337,268.04761904761904,155.97435897435898,198.375,216.42857142857142,247.37142857142857,190.41666666666669,154.64285714285714,122.7,120.20833333333334,131.3857142857143,128.25396825396825,125.625,115.98214285714286,129.025,72.1,118.98333333333335,64.9125,82.0625,57.733333333333334,40.82738095238095,40.94166666666666,27.42857142857143,22.285714285714285,25.2
0.05,575.3340517241379,669.65625,1988.71875,1124.8392857142858,371.0357142857143,293.74285714285713,250.04343434343434,433.35416666666663,603.4545454545455,674.1875,4869.75,468.1979166666667,561.6423076923077,521.345514950166,738.6904761904763,744.7214285714285,469.0059523809524,1746.5,920.2666666666667,1074.7586206896551,582.0504201680671,1140.0,875.4666666666667,952.4571428571428,363.1901709401709,1217.475,396.02472527472526,548.6458333333334,849.1826923076924,416.24375,438.4548611111111,311.125,511.04166666666663,604.25,579.9871794871794,781.6666666666666,615.7333333333333,666.929347826087,408.25,696.825,1082.25,665.15625,489.1558441558442,291.3375,828.7179487179487,566.8571428571429,602.952380952381,509.8666666666667,375.2,223.23529411764707,336.05590062111804,549.8888888888889,420.50714285714287,224.61752136752136,358.3011363636364,347.8928571428571,254.40705128205127,232.64999999999998,245.9415584415584,581.0357142857142,311.5568181818182,457.275,332.95714285714286,269.6969696969697,192.6346153846154,254.62184873949582,356.8,318.88392857142856,329.85714285714283,299.5982142857143,293.82142857142856,265.6507936507936,171.63398692810458,229.97222222222223,162.84722222222223,241.60714285714286,124.34871794871795,290.325,192.70714285714286,340.875,245.9659090909091,174.0952380952381,151.83116883116884,178.9375,146.53968253968253,137.39682539682542,105.20833333333334,130.27777777777777,87.47474747474749,106.33928571428572,80.11111111111111,92.71428571428571,80.13888888888889,73.45454545454545,64.94999999999999,61.885714285714286,41.285714285714285,28.8,30.0,13.0
0.06,631.3125,599.4125874125874,455.3295454545455,1272.5454545454545,357.2936507936508,381.86571428571426,518.0694444444445,346.1507936507936,663.8,286.0189393939394,1918.3863636363635,936.3958333333334,423.26666666666665,764.1565217391305,365.8968058968059,186.5336405529954,224.02889784946237,3049.4444444444443,563.4285714285714,346.5192307692308,561.1666666666667,535.8974358974359,586.25,595.2857142857142,1762.392857142857,995.1264367816092,910.0568181818182,451.4571428571429,803.9880952380952,742.835,256.92316017316017,325.94047619047615,239.7669172932331,1812.75,522.1491228070175,781.6666666666666,692.7,255.9684065934066,596.4,566.7954545454545,396.825,237.23219814241486,494.0625,499.4357142857143,371.3235294117647,1071.36,149.66903073286053,145.5977011494253,248.11612903225807,613.3333333333334,524.6545454545454,455.2651515151515,295.14204545454544,359.6515151515151,256.82738095238096,243.0909090909091,199.21568627450978,399.5,296.16541353383457,205.41666666666669,175.75,781.6666666666666,350.3666666666667,389.375,285.38461538461536,272.58522727272725,381.5777777777778,240.10084033613447,307.8666666666667,248.55555555555554,255.59027777777777,203.3888888888889,168.33333333333334,189.3888888888889,184.25,150.33333333333334,340.2142857142857,182.30769230769232,119.025,152.95673076923077,206.14285714285714,138.4848484848485,157.7357142857143,106.51041666666667,102.57777777777778,127.73611111111111,119.23611111111111,105.525,68.23030303030303,158.8,111.58333333333334,82.4126984126984,56.09722222222223,63.125,63.145833333333336,66.18333333333334,49.542857142857144,27.42857142857143,27.0,10.5
0.07,296.7459677419355,694.4583333333333,1091.8455882352941,487.9110576923077,344.69675925925924,381.95665634674924,429.37987012987014,838.75,507.06944444444446,361.52083333333337,495.51842105263154,333.7318087318087,846.5333333333333,204.3981092436975,768.2380952380952,297.3575757575758,333.7157738095238,189.6783625730994,1126.857142857143,316.0817307692308,406.6636363636364,307.6704545454545,670.0,228.51290322580644,473.23511904761904,638.7986111111111,262.1830357142857,568.5965909090909,1039.0,333.640756302521,326.7255244755245,365.44841269841265,258.92777777777775,295.4111111111111,510.2142857142858,186.79943100995732,389.0163043478261,303.0,224.21052631578948,238.3875,213.9035294117647,230.5875,472.15384615384613,342.75,392.7777777777778,373.0598290598291,366.29059829059827,264.03809523809525,519.5076923076923,299.0,439.31410256410254,736.4583333333333,505.0208333333333,215.37432432432433,210.73015873015873,209.70208333333335,385.5357142857143,407.1375,319.83333333333337,316.92857142857144,366.4761904761905,439.6875,323.70833333333337,293.4065934065934,293.7083333333333,171.38009049773757,289.59027777777777,240.50505050505052,139.00334448160535,210.31623931623932,210.4861111111111,156.9,279.6923076923077,178.56666666666666,208.44444444444446,194.75,235.05714285714285,197.5,187.35416666666669,171.33928571428572,110.12368421052632,155.05357142857144,86.6,111.98809523809524,100.53787878787878,131.78205128205127,86.57142857142857,136.79166666666669,140.725,143.36111111111111,66.09166666666667,57.68888888888889,57.7,78.55555555555556,48.7125,43.83571428571429,68.80952380952381,28.92857142857143,31.2,14.142857142857142
0.08,270.03508771929825,351.63416988416986,197.0247678018576,1108.175,663.7416666666667,276.0882352941177,571.3772893772893,322.44851258581235,165.95,480.8434343434343,281.1511437908497,324.1370192307692,306.1125,229.83964646464648,551.5555555555555,752.6863636363636,205.67550371155886,215.7167701863354,345.1,584.4,208.43333333333334,414.5454545454545,272.8727272727273,628.3571428571429,342.6875,789.1041666666667,196.11458333333334,512.0694444444445,299.71153846153845,912.0492424242425,326.7255244755245,321.49583333333334,255.7941176470588,584.1083333333333,178.575,247.52777777777777,299.1417004048583,321.3636363636364,576.0681818181818,412.59375,180.375,309.6,230.71153846153845,349.47058823529414,161.85897435897436,351.0153846153846,329.5488721804511,324.9150326797386,312.66666666666663,249.77375565610862,161.71734892787524,473.4375,463.7946428571429,381.4875,293.6038461538461,412.3174603174603,257.96875,344.6666666666667,173.14285714285714,270.4457142857143,309.2142857142857,357.33333333333337,365.6,207.66666666666669,257.6388888888889,309.8863636363636,137.51666666666665,170.8108695652174,150.37605042016804,205.05833333333334,222.29910714285714,149.42857142857142,197.4436090225564,156.0897435897436,182.3888888888889,182.1346153846154,153.2153846153846,162.9375,198.375,158.71428571428572,170.35416666666669,105.16193181818181,205.675,82.16517857142857,108.1875,83.72619047619048,96.4090909090909,85.98333333333333,126.29166666666667,69.17424242424244,60.50349650349651,91.94166666666668,63.40659340659341,51.01010101010101,52.57857142857142,50.138888888888886,56.76785714285714,23.31818181818182,22.285714285714285,17.142857142857142
