,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99
0.0,1715.5248787248788,1701.3938121237575,1678.8640927732995,1663.973424774968,1646.940802772163,1625.8336737671432,1612.1869654969037,1598.37913561848,1580.1569749924677,1566.804751751447,1535.4187586631758,1533.5362093131912,1510.9809418806112,1475.2158674526047,1483.911039484287,1468.9199413011577,1438.9747566408184,1435.3841015364062,1407.9283299526708,1400.0701574264203,1365.1604296604296,1390.5080701754387,1342.3699360341152,1332.0673146148308,1285.7056356009484,1303.7797080022176,1279.361303614909,1266.8042528953863,1235.6404234841193,1221.922311145813,1176.871510591962,1174.5926074728807,1156.2747655931512,1130.6905254447663,1153.672406551869,1089.2379530916844,1085.124296232135,1087.280088008801,1062.1672255756762,1063.3101567825495,1029.6996996996997,998.2283298097252,957.5808841099164,977.8521760272307,961.2371287128713,947.8024193548387,928.8131416837782,890.0857740585774,887.0490405117271,841.6652173913044,837.9495425561408,852.9748231966054,831.5304649148137,821.5464464759658,785.8608014462187,746.2722513089005,765.9609448818898,721.1979368149581,721.892409240924,690.2298850574713,699.1975051975052,665.2437810945273,646.8264040846097,634.0921348314607,621.9237581825183,601.9429702970297,565.1439054219323,566.294834103318,548.305760069294,531.8113544926241,505.7515011547344,488.9847036328872,505.4,442.82340862422996,454.28784648187633,438.8669623059867,418.35103926096997,388.3930078360458,379.32829237555137,354.73135313531355,346.7803187803188,312.0,310.9992301770593,291.31866340668296,271.73136915077987,262.55822550831795,227.77227722772278,220.68443496801706,194.65357967667435,187.3148614609572,165.68377253814148,156.80431432973805,137.76083188908146,124.92277227722772,94.07852193995382,85.36842105263158,62.470588235294116,46.2037037037037,30.375,17.25
0.01,1710.2594594594595,1692.1481170376592,1669.167585914298,1659.210744392056,1651.0112619116373,1621.482637875693,1613.9280448245356,1594.6757078986586,1558.8071708345888,1570.986902223576,1531.69690435854,1500.3806260707056,1502.80957631123,1442.3269077584835,1483.9668009669622,1482.1744660035872,1438.3873948193368,1416.5170340681364,1396.076402974983,1402.2553045859001,1367.3860013860015,1346.9922807017545,1336.0572139303483,1331.1515478761698,1300.6613167973737,1289.7423766401773,1255.939689080352,1233.8701348015948,1228.475457170356,1217.2047628342768,1203.3379528806176,1184.0192848533547,1144.1031390134528,1122.7488622259,1128.2687946241076,1101.8776119402985,1092.85578172369,1094.6684268426843,1056.2535211267605,1047.4333106112247,1014.4841764841765,1035.635424007517,1008.2293906810036,977.8638463408704,944.1074257425743,940.2253024193549,902.7654004106777,918.3781380753138,864.7366737739873,882.5940217391304,848.0110895481009,810.3609618104667,810.6272018481086,828.1102919492776,792.4995480566436,783.7634739759778,753.4009448818898,730.1386202450033,727.0270627062706,682.3522650439486,691.6701316701317,656.0071073205402,619.5944566010212,606.2029962546817,620.6492106276473,631.650693069307,584.6261720342438,571.9773204535909,536.5967951494154,529.6548949485918,496.4184757505774,501.2342256214149,493.2009900990099,442.3634496919918,436.71215351812367,443.8647450110865,399.391454965358,394.6413502109705,371.2703213610586,373.16699669967,337.4760914760915,325.9795769511306,288.9345650500385,289.4963325183374,271.5441941074523,235.9075785582255,244.93663366336634,226.4179104477612,210.0877598152425,194.95969773299748,170.86546463245492,144.6964560862866,141.16117850953205,123.41386138613862,115.73210161662817,82.24930747922437,74.50519031141869,53.76851851851852,37.541666666666664,17.0
0.02,1709.0347886347886,1691.5077698446032,1655.2832696931127,1664.8704100585799,1628.004620271441,1623.6740589436824,1614.779416101445,1570.9728763040239,1579.9963844531485,1565.9795918367347,1536.84583397505,1517.688522037066,1510.1449047094031,1503.083001433806,1481.8304593070104,1429.6109571172346,1439.1008084474508,1430.8994655978624,1398.055104800541,1392.1225188227243,1325.0377685377684,1338.8238596491228,1309.9790334044064,1318.180345572354,1293.109246762721,1261.9922380336352,1258.474995317475,1248.204670590469,1220.0954764196342,1206.2080812024205,1174.9546624430807,1157.5905986339897,1173.291072156543,1155.3003723624329,1121.8441831163377,1103.7066098081023,1102.86401039411,1074.7454345434544,1065.531857813548,1027.0652124517155,1017.025641025641,1004.3044397463002,983.8461170848268,966.0807196693411,940.4297029702971,943.4289314516129,917.3952772073922,920.6239539748954,887.0373134328358,886.2130434782608,843.9567507624064,831.3521923620933,820.1062662431418,787.4184606310823,788.0228984633926,786.4348629504158,749.295748031496,731.5822050290135,739.0303630363036,673.6024340770791,666.050589050589,670.5586353944562,655.1940189642596,623.4966292134832,608.9942241047362,560.6376237623763,560.0464737056666,554.3368332633347,534.9527934170636,518.5426911041574,519.1815242494226,502.84703632887187,494.3336633663366,453.83880903490757,424.3795309168444,416.72949002217297,417.9145496535797,383.2766726943942,375.5790800252048,373.55511551155115,341.2848232848233,305.90371991247264,312.392609699769,296.0358598207009,281.71750433275565,251.54343807763402,250.75643564356434,229.22814498933903,189.270207852194,191.63979848866498,169.93065187239944,154.09553158705702,146.8734835355286,120.38019801980198,103.7782909930716,80.18836565096953,64.79584775086505,54.611111111111114,43.80555555555556,19.02777777777778
0.03,1707.3233541233542,1697.9440011199777,1680.9630886720408,1659.206458065438,1639.9974010973144,1616.307849430989,1603.670598643468,1574.5743666169897,1572.3582404338656,1492.8081023454158,1492.6985984906823,1518.4410527955147,1501.9987399590486,1454.2756093675323,1467.2596293311844,1439.1211478884723,1432.665566738162,1412.2885771543085,1410.6473968897903,1392.4722792607804,1357.2363132363132,1315.0249122807018,1331.5788912579958,1315.6652267818574,1306.0999452854278,1250.1648493808907,1283.4186177186739,1260.4841465730017,1243.301636188643,1227.1141909037674,1185.5414769352603,1174.1116914423462,1139.3567060741948,1140.8324369052546,1108.5959680806384,1109.3880597014925,1045.008661758337,1069.6607260726073,1051.9530516431926,1031.7736877982277,1006.5802725802725,1001.681935635424,971.8743130227001,965.8439095550693,934.2118811881188,888.546875,927.3803901437371,893.5779288702929,887.8128997867803,867.971195652174,842.2278902134738,837.1920792079208,803.5218019058619,814.0359775877322,779.8692377222055,751.444410224823,742.1259842519685,700.8652482269504,708.0620462046205,682.236646382691,693.4532224532225,656.7185501066098,651.8563092633115,610.9707865168539,609.4201001155179,599.5413861386139,554.4818589482267,537.2070558588828,534.6626245127761,525.5860527492177,525.0152424942263,504.1147227533461,470.8138613861386,456.83572895277206,443.19829424307034,432.9390243902439,404.4006928406466,389.6262808921037,362.349086326402,358.7207920792079,337.1060291060291,328.10357403355215,288.90377213240953,291.3284433577832,259.4523396880416,262.3401109057301,233.88910891089108,218.81449893390192,192.14087759815243,181.3501259445844,178.87933425797505,147.29121725731895,139.49046793760832,125.98415841584159,101.86605080831409,93.34072022160665,66.73356401384083,54.50925925925926,37.30555555555556,15.833333333333334
0.04,1709.4580734580734,1693.7790844183116,1676.4039032668647,1648.7203886269467,1614.4680912503609,1623.9778231689525,1590.5895016219404,1562.7809239940389,1541.3898764688158,1544.1056960097471,1524.8199599568766,1505.9785080205575,1509.8906914474721,1465.1553289788114,1461.0862207896857,1425.7899885863362,1423.6449430787,1374.574482297929,1390.5395537525355,1351.2559890485968,1357.7851697851697,1335.9357894736843,1303.2135749822316,1291.8596112311016,1305.4203902972824,1278.934392903345,1264.496722232628,1227.7398898803874,1215.1965351299327,1226.4212375561194,1177.4860423678479,1155.5283246283648,1145.5845902975948,1132.4145635084815,1101.5283494330113,1090.495948827292,1077.2711130359462,1062.960616061606,1058.4708249496982,1027.6132697114292,1014.8061908061908,988.1860465116279,998.8903225806451,988.9384877218575,953.6277227722773,926.6824596774194,912.820841889117,891.3744769874477,918.9893390191897,868.804347826087,861.5481009148878,812.6449787835926,811.9601501588219,808.5343556473017,818.5314853871648,755.2590083153681,746.0925984251968,716.7530625402966,719.7914191419142,698.3894523326572,661.4372834372834,651.7889125799574,663.1137855579868,624.2352059925093,613.0881786676935,579.6158415841584,594.1182225845903,554.1033179336413,505.2403637938502,542.5480554313813,511.66096997690533,501.8718929254302,477.8019801980198,432.42505133470223,446.2409381663113,414.8370288248337,405.9284064665127,384.4339963833635,387.9571518588532,373.96303630363036,323.8821898821899,299.0619985412108,304.16012317167053,296.49714751426245,261.0571923743501,266.33456561922367,240.35049504950496,213.4264392324094,198.1662817551963,199.8060453400504,185.59223300970874,157.6271186440678,130.67590987868283,109.55247524752475,96.60046189376443,94.80332409972299,67.71626297577855,47.0462962962963,30.15277777777778,15.916666666666666
0.05,1707.3821205821205,1687.7681646367073,1655.486918399095,1656.5737962566081,1627.902685532775,1606.6206594689233,1627.7900324388086,1578.4193740685544,1528.4757457065382,1557.07432226622,1535.9676574772832,1489.258370970254,1486.6983776972752,1483.794169189103,1463.4926672038678,1446.3538235773683,1391.920475169114,1388.432197728791,1385.7467883705206,1384.266598220397,1355.5197505197505,1349.7315789473685,1292.0394456289978,1283.6814254859612,1278.7995622834214,1295.6913694326372,1246.5173253418243,1203.7581165749002,1202.4157844080846,1187.4538356431779,1198.3488418135023,1174.188027320209,1167.0403587443946,1084.8833264377326,1115.4321713565728,1116.1138592750533,1061.8297964486792,1060.2156215621562,1038.6492287055667,1033.6714383094752,1011.8844998844999,997.6913319238901,987.6454002389486,949.2569900316071,943.7940594059406,947.4541330645161,932.5436344969199,871.9325313807532,850.9818763326226,854.229347826087,837.551427779318,835.2684582743989,830.3147559919146,808.2241226776762,774.2440494124736,753.8546350477363,728.0409448818898,712.4442295293359,707.0112211221123,688.0446247464503,665.0997920997921,681.7860696517413,663.7118891320205,647.8958801498127,636.6122448979592,574.1655445544554,558.2568283734203,547.9344813103738,508.104807275877,518.1466249441216,493.13810623556583,506.69598470363286,471.45643564356436,453.7926078028747,433.9605543710021,411.18957871396896,393.7782909930716,387.0669077757685,376.2091997479521,355.2184818481848,334.08316008316007,321.4077315827863,294.8545034642032,321.6642216788916,267.27556325823224,235.04436229205174,221.28316831683168,234.80170575692964,204.17782909930716,202.08060453400503,166.40776699029126,145.91987673343607,139.37261698440207,111.94851485148514,104.74364896073904,87.31855955678671,63.5916955017301,43.05555555555556,30.15277777777778,10.833333333333334
0.06,1685.9135135135134,1617.8328433431332,1665.0776410691558,1641.9868552650378,1577.6355760900954,1599.0688648964108,1555.3945738720142,1516.5344262295082,1554.2036758059658,1543.4501979896436,1522.5833975050055,1504.2526086279395,1456.792880768625,1454.601879878923,1436.7980660757453,1441.1387575411707,1379.2776769509983,1399.4909819639279,1257.0081135902637,1343.2624914442163,1357.4892584892584,1357.220350877193,1323.1090973702915,1292.419366450684,1286.654751048696,1288.14304195158,1239.0777299119686,1216.336434402886,1218.8758421559191,1183.1341011126294,1176.6212631162145,1115.955403776617,1164.1532816958827,1107.4480761274308,1109.5359092818144,1120.4528784648187,1073.4798614118665,1051.5115511551155,1057.3704448915717,1038.7130197682345,981.6045276045276,956.3918252290346,991.8164874551971,985.4446875759786,969.1173267326733,939.4939516129032,929.1611909650924,876.831589958159,868.5943496801706,850.6217391304348,830.2711394510674,788.050919377652,790.1247473289055,775.5434974933648,760.5031636034951,748.6744687403757,714.8327559055118,726.1702127659574,708.472607260726,691.4645030425963,635.4788634788634,663.8521677327648,641.855579868709,641.7176029962546,588.3041971505584,571.6269306930693,594.0244598450877,516.7349853002939,528.983109571243,509.5181046043809,477.705311778291,498.4302103250478,473.8247524752475,460.1324435318275,459.3091684434968,431.61751662971176,414.7933025404157,397.14044605183847,386.1902961562697,366.72607260726073,333.35135135135135,332.1050328227571,292.9899923017706,289.13447432762837,274.64298093587524,257.1256931608133,222.52475247524754,234.53731343283582,203.90993071593533,184.2115869017632,177.10679611650485,127.12172573189522,138.20797227036394,119.75841584158415,96.49884526558891,89.202216066482,69.77162629757785,41.23148148148148,30.708333333333332,13.583333333333334
0.07,1671.0045738045737,1669.9414811703766,1560.1329373497383,1636.2414630661524,1604.1726826451054,1579.1651590312226,1494.1105868475377,1550.3701937406856,1496.2720699005724,1510.3649101431618,1502.0163252733714,1489.4172247313502,1465.8979366829421,1453.6603472996655,1452.9576148267527,1417.531061470732,1354.7084639498432,1343.7641950567802,1392.210277214334,1391.6498973305954,1362.1417186417186,1280.0326315789473,1330.369580668088,1204.9838012958962,1272.1207368229072,1222.032895952689,1246.24948492227,1219.1273970001898,1215.9018286814244,1198.3919578372047,1175.5687982577708,1188.0715146645239,1158.512841418671,1129.4882085229624,1086.707685846283,1083.2784648187633,1062.2420961455175,1061.9881188118811,1058.2070198971608,1025.7400590774823,1012.5784245784246,983.9290580220812,998.5806451612904,967.2924872355944,960.7024752475247,910.4621975806451,923.3372689938399,904.2489539748954,872.4994669509595,861.5565217391304,808.460216246188,830.3835926449788,769.7666762922322,755.5016219404306,733.3733052124134,791.1690791499846,759.1319685039371,682.6582849774339,706.419801980198,698.9181879648411,667.2910602910603,675.2359630419332,636.3800145878921,585.8576779026217,601.9283788987293,593.9556435643565,538.5772523440685,569.1961360772784,502.524036379385,528.9861421546715,507.1187066974596,499.7858508604206,452.96732673267326,423.58624229979466,440.5820895522388,392.40354767184033,402.3822170900693,384.26280892103676,364.8002520478891,351.85082508250827,328.6209286209286,327.9956236323851,293.88298691301003,294.6601466992665,281.3795493934142,260.95748613678376,236.72277227722773,223.4818763326226,196.23556581986142,165.55163727959697,165.5728155339806,157.77195685670262,138.4471403812825,103.04158415841584,86.25866050808314,87.50692520775624,63.45328719723183,60.157407407407405,27.59722222222222,17.305555555555557
0.08,1684.472072072072,1696.3189136217275,1592.3906095318907,1595.4724960708672,1600.7946866878428,1611.9530201342282,1591.7222058389855,1596.5651266766022,1544.1801747514312,1499.2665245202559,1458.6702602803018,1503.3430929761719,1422.401008032761,1440.7930540066911,1414.729411764706,1429.249959236915,1425.38459000165,1424.493987975952,1396.2998647734955,1359.443189596167,1376.6237006237006,1336.2484210526316,1287.723169864961,1165.2519798416126,1284.281232901696,1273.830715209758,1225.8333021165013,1212.9401936586291,1198.4053897978827,1196.334569588132,1155.1688774500099,1155.501406187224,1137.0986547085201,1123.4803475382705,1106.6043679126417,1077.225159914712,1064.5140753572975,1062.6926292629264,982.4851330203443,1044.3271983640082,1021.991683991684,967.5926708949964,953.8547192353644,967.4398249452954,949.9346534653465,899.4173387096774,902.228952772074,871.9816945606694,858.7009594882729,876.0586956521739,829.7981702245634,798.9838755304102,807.2676869766099,824.1220878796815,780.6978005423321,758.2919618109024,724.6771653543307,734.7575757575758,686.8904290429043,710.7694388100068,683.1961191961192,664.9125799573561,661.1436907366885,624.1063670411985,576.2718521370813,589.020198019802,560.5739910313902,562.4737505249896,553.7695972282373,510.7921323200715,504.884064665127,508.29158699808795,485.66039603960394,449.3552361396304,450.66098081023455,416.0820399113082,415.9988452655889,368.03737191078966,358.7662255828607,336.58877887788776,314.019404019404,308.4478482859227,308.2309468822171,293.6071719641402,257.2512998266898,238.32347504621072,222.00396039603962,215.18123667377398,199.9376443418014,178.1712846347607,155.46740638002774,129.11864406779662,129.56672443674177,122.8079207920792,91.17782909930716,71.73407202216066,72.4083044982699,50.75925925925926,39.625,14.805555555555555
