,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99
0.0,1715.5248787248788,1674.3891922161556,1623.7870173949937,1568.3163309044148,1511.1966503032054,1474.367668514736,1433.88263049248,1386.5886736214604,1358.5857185899367,1328.210782820591,1299.6608655475127,1264.3401339355241,1211.6456134824382,1177.29934682173,1145.9103948428688,1098.8446111201695,1056.315459495133,1028.8841015364062,994.5185936443543,961.462354551677,939.3873873873874,914.4028070175439,891.1588486140724,875.2163426925846,861.852270654751,846.8564036222509,816.9638509084098,779.534839567116,743.0641000962464,707.5920359164552,674.1861017620273,661.6673362796304,645.6053811659193,622.4273893256103,621.2998740025199,609.5121535181237,593.6621914248592,569.1304730473047,559.8287502794545,552.5785048852533,545.9325479325479,534.3457834155508,520.6203106332139,510.5261366399222,494.7564356435644,475.8815524193548,463.28182751540044,453.7975941422594,442.30063965884864,430.45,414.1125589132243,394.12333804809055,380.14034074501876,375.37717487466824,365.83308225369086,339.9100708346166,321.1023622047244,303.608639587363,288.36765676567654,282.0973630831643,263.6902286902287,241.2231698649609,218.9343544857768,201.56554307116104,170.85868309587985,168.11564356435645,155.8956379942927,148.7005459890802,143.4716327414465,136.4747429593205,129.8688221709007,126.02963671128107,122.82772277227723,113.58110882956879,104.86993603411514,101.00332594235033,98.06697459584295,89.9746835443038,80.117202268431,61.14983498349835,54.052668052668054,50.943836615609044,46.98229407236336,40.67155664221679,36.17157712305026,35.020332717190385,32.635643564356435,31.99147121535181,26.420323325635103,24.836272040302266,19.459084604715674,18.97380585516179,17.729636048526864,16.85148514851485,11.755196304849884,10.554016620498615,8.802768166089965,9.13888888888889,8.38888888888889,4.944444444444445
0.01,1112.075952875953,1078.7582248355034,1039.3961250176778,999.9448492641806,965.6667629223217,935.7793988911584,908.2040695959894,875.2861400894187,851.3576378427238,827.1894608589705,804.2063760973356,777.9205731194518,737.4017955583556,716.7538633104987,691.8124093473006,669.0467960215229,648.8846724962877,630.5110220440881,604.394185260311,584.6057494866529,563.8555093555094,545.2470175438597,527.7000710732054,516.958603311735,507.5739558635783,497.38199963038255,486.5768870575014,477.05676855895194,469.26852743022135,463.28518446222915,451.8871510591962,440.87143431096825,428.7790460660416,416.3769135291684,412.1339773204536,400.7492537313433,390.07968817669985,383.11507150715073,370.81913704448914,360.476709838673,352.2873642873643,346.72774254169605,343.1665471923536,330.6399221979091,316.990099009901,305.96673387096774,298.0241273100616,285.9932008368201,278.7857142857143,272.5445652173913,257.3745494871084,252.76379066478077,245.42708634132256,238.661751695665,231.04308526664659,220.7754850631352,207.45952755905512,187.3043197936815,169.2996699669967,164.43475321162947,156.22869022869023,145.76190476190476,135.9854121079504,126.77153558052434,111.55025028879476,108.5639603960396,99.05911129229514,91.24653506929862,84.51970550021655,79.65489494859186,75.37182448036951,70.60707456978967,66.97920792079208,63.96714579055441,58.44136460554371,54.30266075388027,52.84757505773672,49.54430379746835,43.55513547574039,39.607920792079206,37.05890505890506,35.47191830780452,35.556581986143186,35.04319478402608,33.26343154246101,33.412199630314234,31.19207920792079,31.238805970149254,25.71593533487298,24.43073047858942,19.1123439667129,18.58859784283513,17.296360485268632,16.356435643564357,11.177829099307159,10.277008310249307,8.484429065743944,8.972222222222221,8.180555555555555,4.611111111111111
0.02,929.6898128898129,898.2461150776984,864.0520435581955,829.9779968566938,801.1983829049957,772.7411730376423,751.4438218814508,729.0861400894188,704.7213015968665,683.6944867499238,662.9930694594178,643.2951253698801,619.3816349031343,603.2974350804525,581.0468976631748,566.5370944073047,553.7650552714074,538.1539746158985,519.9800540906018,505.3463381245722,489.5488565488566,472.200701754386,460.01101634683727,449.22066234701225,439.91792814152836,430.2313805211606,420.85671474058813,413.1995443326372,407.32589027911456,403.3109506148741,396.05147495545435,385.9236641221374,377.4280472890338,371.4542821679768,366.5321293574128,357.88315565031985,348.29926375054134,340.68074807480747,327.7017661524704,316.65394228584415,307.94594594594594,302.8202959830867,299.8026284348865,288.241672744955,275.46435643564354,265.0897177419355,257.2166324435318,244.4173640167364,237.705223880597,233.4,224.58996395896867,220.12729844413013,214.92982962749062,208.06546741374225,200.72913528171136,195.77887280566677,181.95779527559054,161.20245003223727,142.5775577557756,137.81135902636916,130.84407484407484,125.65103056147832,121.32676878191101,113.96179775280899,98.38043896804005,95.02099009900991,87.7635548308194,79.685006299874,77.10004330879168,73.40455967814037,69.4863741339492,64.66156787762907,60.99306930693069,58.549281314168375,55.36460554371002,53.66629711751663,52.21709006928406,49.426160337552744,43.43163201008191,39.478547854785475,36.92307692307692,35.328956965718454,35.405696689761356,34.883455582722085,33.09358752166378,33.380776340110906,31.18811881188119,31.238805970149254,25.71593533487298,24.43073047858942,19.1123439667129,18.58859784283513,17.296360485268632,16.356435643564357,11.177829099307159,10.277008310249307,8.484429065743944,8.972222222222221,8.180555555555555,4.611111111111111
0.03,847.9548163548163,816.5403891922161,783.4444915853486,751.002143163309,725.151025122726,698.2780857893201,679.0283102329696,658.5377049180328,639.4058451340766,621.396283886689,601.2705991067303,581.6106525463324,564.4114033706095,550.6977855663533,529.6544721998389,514.8700472851785,501.9158554693945,488.26486305945224,473.01690331304934,460.75496235455165,445.9670824670825,431.5880701754386,421.7629708599858,411.9625629949604,403.3645814335218,394.65902790611716,386.94961603296497,381.72697930510725,378.3553416746872,376.9127464376342,370.95862205503863,361.7561269586179,355.0721565430086,349.9379395945387,344.6904661906762,336.20085287846484,327.6258120398441,322.9764576457646,309.71249720545495,298.3703703703704,290.21714021714024,289.6288466055908,290.0062126642772,278.60004862630683,267.2089108910891,256.96522177419354,250.62114989733058,237.69769874476987,231.68869936034116,230.40978260869565,221.75436650956473,217.46308345120227,212.27490615073634,205.35417281038042,198.02832178366978,193.2565445026178,179.39842519685038,158.58284977433914,139.8957095709571,135.1473968897904,128.17325017325018,122.95238095238095,118.59956236323852,111.18277153558053,95.52329611089719,92.10217821782179,85.0069302894415,77.63880722385552,75.00303161541792,71.2990612427358,67.39030023094688,62.496175908221794,58.881188118811885,56.427104722792606,53.16098081023454,51.37472283813747,49.83025404157044,46.96684749849307,41.79332073093888,37.76237623762376,35.4054054054054,33.78993435448578,33.78137028483449,33.3561532192339,31.469670710571922,31.763401109057302,29.99009900990099,30.724946695095948,25.247113163972287,23.919395465994963,18.82108183079057,18.26502311248074,16.932409012131714,15.996039603960396,10.757505773672056,9.772853185595569,7.854671280276817,8.555555555555555,8.180555555555555,4.611111111111111
0.04,695.8810810810811,669.7838443231135,642.6140574176213,616.5489355622232,594.6118971989605,572.1476510067114,556.9130050132704,538.1239940387482,518.6836396504972,500.2147426134633,482.6742645926382,464.7814982090017,449.2531107260986,438.8778078700016,426.62336825141017,418.14283384966575,410.960237584557,401.0313961255845,388.8924949290061,379.3521560574949,365.6139986139986,354.63859649122804,347.9879175550817,339.67314614830815,331.2642713842787,324.6194788394012,317.9052256976962,314.30871463831403,312.6082771896054,312.8838571149717,307.67095624628786,298.6492567296103,291.7904606604158,286.4120810922631,280.20411591768163,271.19616204690834,264.21307925508876,260.0730473047305,254.39213056114465,250.88116337196092,249.64841764841765,250.80949025135072,252.34265232974911,240.27716994894237,231.07178217821783,221.9203629032258,218.23459958932239,216.4503138075314,212.7633262260128,212.275,204.03936789575826,199.41103253182462,195.2717297141207,188.29489826010027,182.77975293763183,180.27225130890054,166.32125984251968,145.56415215989685,126.94785478547855,122.12237998647736,115.62439362439362,110.1911869225302,105.62071480671042,99.76179775280899,85.23296110897189,81.51841584158416,74.20383204239707,66.98446031079378,64.01645734084019,60.47116674117121,57.1824480369515,52.27629063097514,48.733663366336636,47.98459958932238,45.47228144989339,44.027716186252775,42.69515011547344,40.30259192284509,36.71833648393195,36.77887788778878,34.44767844767845,33.117432530999274,33.11008468052348,32.997555012224936,31.090121317157713,31.375231053604438,29.7009900990099,30.47547974413646,25.057736720554274,23.727959697733,18.740638002773924,18.18798151001541,16.856152512998268,15.908910891089109,10.655889145496536,9.650969529085872,7.70242214532872,8.5,8.097222222222221,4.444444444444445
0.05,574.1241857241857,551.3520929581408,527.8141705557913,505.4130590084298,490.1533352584464,475.26203676685145,466.2368033028605,453.48584202682565,440.4679120216933,424.8053609503503,411.554905282612,394.6864974303068,380.1653803748622,371.83176676756415,363.38920225624497,356.88993967063425,351.7132486388385,344.1649966599866,332.85057471264366,324.6122518822724,313.13548163548165,307.06701754385966,303.28535891968727,296.12023038156946,289.4743753419661,285.2489373498429,279.9498033339577,277.91228403265615,277.814051973051,279.7368729260199,275.14630766184916,268.84853354760946,265.22503057480634,259.5949524203558,252.9815203695926,244.56289978678038,238.14508445214378,235.5053905390539,229.42901855577912,225.50965689615995,224.65373065373066,228.4533709184872,230.3111111111111,218.6311694626793,211.190099009901,202.5866935483871,199.27361396303903,197.47123430962344,194.1359275053305,193.29510869565217,184.9758802328805,180.05091937765206,175.50909615939938,168.27307578885285,162.677915034649,160.4268555589775,150.3911811023622,134.52353320438428,121.11023102310232,116.53279242731575,110.46431046431046,105.30277185501066,101.09263311451495,95.63220973782772,81.4917212167886,78.00712871287129,70.97513249082756,63.65812683746325,60.586401039411,56.93071077335718,53.6526558891455,48.653919694072655,45.157425742574254,44.62936344969199,41.99680170575693,40.42017738359202,39.0796766743649,36.634116937914406,34.60995589161941,34.57029702970297,32.270270270270274,31.324580598103573,31.217859892224787,31.480032599837,29.87175043327556,30.212569316081332,28.673267326732674,30.396588486140725,24.97228637413395,23.634760705289672,18.638002773925106,18.07395993836672,16.856152512998268,15.908910891089109,10.655889145496536,9.650969529085872,7.70242214532872,8.5,8.097222222222221,4.444444444444445
0.06,491.4791406791407,471.14321713565727,449.49087823504453,428.9429918559794,417.65809991336994,404.4697986577181,397.5526393394279,386.79493293591656,375.8556794215125,362.2177886079805,349.65254889881413,333.8271297305716,322.6851472672862,315.3828261908555,308.5334407735697,305.428664601337,303.27305725127866,295.15263861055445,286.38066260987154,279.9503764544832,270.994455994456,264.96,260.92110874200426,253.5867530597552,246.57997446653292,241.97819257068934,241.18898670162952,244.48604518701347,247.8744947064485,251.35818856138982,246.75549396159175,240.15186822016875,236.15450468813697,232.0802647910633,225.05081898362033,216.6234541577825,210.34127327847554,207.52255225522552,202.31567180862956,199.29425130652123,199.1198891198891,202.4876673713883,204.0,192.39533187454413,185.0910891089109,177.45816532258064,173.8264887063655,171.69560669456067,168.17857142857142,167.0375,159.6750762406432,154.56407355021216,149.64308403118685,142.20289000294898,137.57939138294668,135.6618417000308,128.31811023622046,117.62024500322373,109.6983498349835,105.87221095334685,100.91545391545391,96.13432835820896,92.17578409919767,87.23071161048689,73.09433962264151,69.50811881188119,63.79046066041582,56.25619487610248,53.54006063230836,50.24407688869021,47.08083140877598,42.410133843212236,39.015841584158416,38.271047227926076,35.582089552238806,33.7649667405765,32.351039260969976,31.220012055455094,30.492753623188406,30.257425742574256,28.989604989604988,27.87162654996353,27.73518090839107,27.792991035044825,26.221837088388217,26.31977818853974,26.293069306930693,27.859275053304906,22.806004618937646,21.428211586901764,18.0,18.040061633281972,16.842287694974004,15.893069306930693,10.637413394919168,9.650969529085872,7.70242214532872,8.5,8.097222222222221,4.444444444444445
0.07,449.5997227997228,430.3107937841243,410.0543063215952,390.82811830261466,380.47733179324285,367.9830755763058,362.5517546446476,352.4849478390462,341.9162398312745,329.1404203472434,317.7160018481442,304.5924310855007,296.7746101748307,290.3603632308428,283.51716357775985,280.7291700635904,278.8965517241379,270.7571810287241,262.58857336037863,256.6964407939767,247.9060984060984,242.16842105263157,238.52949538024166,230.91756659467242,224.11453583804487,219.3110330807614,218.58812511706313,221.57622935257262,224.64716073147258,227.8044114776498,224.2534151653138,217.6894335074327,213.46799836934366,209.4091849400083,203.48845023099537,197.1185501066098,192.3871805976613,191.14631463146316,186.41627543035995,183.88729834128608,184.0836220836221,187.19708715057553,188.50561529271206,181.38001458789205,175.24158415841583,168.40877016129033,164.84394250513347,162.581589958159,159.06716417910448,157.89565217391305,151.5359024119767,146.64837340876946,142.4239099047069,136.59038631672072,133.10033142512805,131.35879273175237,124.03212598425196,113.2333978078659,105.2072607260726,101.82352941176471,96.76576576576576,91.91329068941009,88.1167031363968,83.88314606741574,69.65267616480554,67.32673267326733,62.399510803098245,54.823183536329275,52.44954525768731,49.21233795261511,46.533025404157044,41.84321223709369,38.43168316831683,37.668377823408626,34.986140724946694,33.48226164079823,32.056581986143186,31.013863773357443,30.27725267800882,30.03168316831683,28.752598752598754,27.622173595915392,27.47190146266359,27.514262428687857,25.925476603119584,26.00369685767098,25.954455445544554,27.494669509594882,22.494226327944574,21.08816120906801,17.63384188626907,17.633281972265024,16.38474870017331,15.37029702970297,10.02771362586605,8.9196675900277,6.788927335640138,7.277777777777778,6.555555555555555,1.9444444444444444
0.08,404.91282051282053,386.0694386112278,366.7399236317353,348.5195027861123,338.1891423621138,326.0569010796615,321.59009141846064,312.88375558867364,306.5140102440494,297.00030459945174,285.69721238256585,272.50490577791624,264.52417703575367,258.0274016249801,252.00290088638195,248.8449372248492,246.73519221250618,240.88276553106212,233.9235970250169,228.13552361396304,219.10256410256412,213.4098245614035,209.69864960909737,201.7163426925846,194.68174357103774,189.95305858436518,189.6924517699944,192.28555154737043,194.95052935514917,197.69041577200858,193.80479113046923,188.69907593411008,186.18997146351407,181.96483243690525,175.9617807643847,169.26737739872067,164.4963187527068,162.94829482948296,159.01989716074223,157.31879118382187,158.13629013629014,160.81089969462062,161.66547192353644,154.10892292730367,148.15742574257425,142.2414314516129,139.27053388090349,137.27981171548117,134.19722814498934,132.83641304347827,126.0859439977821,121.5066478076379,118.38406006352874,116.03715718077264,114.90750225971678,112.81429011395134,106.89763779527559,98.67117988394584,93.38811881188118,89.85868830290737,84.5051975051975,79.39587775408671,75.43326039387308,71.14382022471911,62.24181748170967,60.59960396039604,56.09376273950265,49.658966820663586,47.132957990472065,43.77469825659365,40.91454965357968,36.04588910133843,32.57920792079208,31.625256673511295,29.723880597014926,28.082039911308204,26.864896073903,25.593731163351418,24.9174543163201,24.417161716171616,23.093555093555093,21.909555069292487,21.44264819091609,21.13121434392828,20.435008665511265,20.290203327171906,19.833663366336634,20.904051172707888,15.355658198614318,13.302267002518892,11.384188626907074,10.690292758089369,9.240901213171577,8.871287128712872,9.81986143187067,8.670360110803324,6.477508650519031,6.861111111111111,6.555555555555555,1.9444444444444444
