,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99
0.0,7215.0,3571.5,3535.5,3499.5,3463.0,2284.6666666666665,1695.5,1677.5,1659.5,1641.5,1623.25,1284.2,1269.8,1255.4,1034.1666666666667,1022.1666666666666,1010.1666666666666,855.4285714285714,845.1428571428571,834.8571428571429,721.5,712.5,562.8,555.6,548.3,541.1,533.9,526.7,519.5,512.3,505.1,497.8,490.6,483.4,476.2,426.3636363636364,419.8181818181818,413.1818181818182,406.6363636363636,400.09090909090907,393.54545454545456,387.0,348.75,342.75,310.7692307692308,305.2307692307692,278.2857142857143,273.14285714285717,268.0,245.33333333333334,240.46666666666667,235.66666666666666,230.86666666666667,226.06666666666666,207.4375,191.0,186.76470588235293,182.47058823529412,178.23529411764707,174.0,169.76470588235293,156.33333333333334,152.33333333333334,106.8,92.75,87.06896551724138,84.58620689655173,79.36666666666666,76.96666666666667,67.78787878787878,56.973684210526315,51.02439024390244,48.095238095238095,41.4468085106383,37.52,34.0377358490566,30.928571428571427,28.603448275862068,26.016393442622952,24.83606557377049,22.546875,20.46268656716418,18.295774647887324,15.73076923076923,14.246913580246913,12.022222222222222,10.74468085106383,9.770833333333334,9.020833333333334,8.185567010309278,7.138613861386139,6.362745098039215,5.887755102040816,5.674157303370786,5.034883720930233,4.5125,4.587301587301587,4.153846153846154,4.0,4.0
0.01,195.0,187.97368421052633,186.07894736842104,184.18421052631578,182.26315789473685,175.74358974358975,169.55,167.75,165.95,164.15,162.325,156.609756097561,154.85365853658536,153.09756097560975,147.73809523809524,146.02380952380952,144.3095238095238,139.25581395348837,137.58139534883722,135.90697674418604,131.1818181818182,129.54545454545453,122.34782608695652,120.78260869565217,119.19565217391305,117.6304347826087,116.06521739130434,114.5,112.93478260869566,111.3695652173913,109.80434782608695,108.21739130434783,106.65217391304348,105.08695652173913,103.52173913043478,99.7872340425532,98.25531914893617,96.70212765957447,95.17021276595744,93.63829787234043,92.1063829787234,90.57446808510639,87.1875,85.6875,82.44897959183673,80.9795918367347,77.92,76.48,75.04,72.15686274509804,70.72549019607843,69.31372549019608,67.90196078431373,66.49019607843137,63.82692307692308,61.264150943396224,59.905660377358494,58.528301886792455,57.16981132075472,55.81132075471698,54.45283018867924,52.111111111111114,50.77777777777778,43.77049180327869,40.578125,38.84615384615385,37.738461538461536,36.07575757575758,34.46268656716418,31.957142857142856,28.116883116883116,26.15,24.634146341463413,22.136363636363637,20.615384615384617,19.19148936170213,17.855670103092784,16.757575757575758,15.558823529411764,14.852941176470589,13.238532110091743,12.35135135135135,11.295652173913043,10.225,9.697478991596638,8.796747967479675,8.015873015873016,7.882352941176471,7.277310924369748,6.728813559322034,6.008333333333334,5.363636363636363,4.931623931623932,4.675925925925926,4.123809523809523,3.7604166666666665,3.7051282051282053,3.540983606557377,3.272727272727273,3.0
0.02,195.0,187.97368421052633,186.07894736842104,184.18421052631578,182.26315789473685,175.74358974358975,169.55,167.75,165.95,164.15,162.325,156.609756097561,154.85365853658536,153.09756097560975,147.73809523809524,146.02380952380952,144.3095238095238,139.25581395348837,137.58139534883722,135.90697674418604,131.1818181818182,129.54545454545453,122.34782608695652,120.78260869565217,119.19565217391305,117.6304347826087,116.06521739130434,114.5,112.93478260869566,111.3695652173913,109.80434782608695,108.21739130434783,106.65217391304348,105.08695652173913,103.52173913043478,99.7872340425532,98.25531914893617,96.70212765957447,95.17021276595744,93.63829787234043,92.1063829787234,90.57446808510639,87.1875,85.6875,82.44897959183673,80.9795918367347,77.92,76.48,75.04,72.15686274509804,70.72549019607843,69.31372549019608,67.90196078431373,66.49019607843137,63.82692307692308,61.264150943396224,59.905660377358494,58.528301886792455,57.16981132075472,55.81132075471698,54.45283018867924,52.111111111111114,50.77777777777778,43.77049180327869,40.578125,38.84615384615385,37.738461538461536,36.07575757575758,34.46268656716418,31.957142857142856,28.116883116883116,26.15,24.634146341463413,22.136363636363637,20.615384615384617,19.19148936170213,17.855670103092784,16.757575757575758,15.407766990291263,14.70873786407767,13.118181818181819,12.241071428571429,11.102564102564102,10.057377049180328,9.537190082644628,8.656,7.952755905511811,7.882352941176471,7.277310924369748,6.728813559322034,6.008333333333334,5.363636363636363,4.931623931623932,4.675925925925926,4.123809523809523,3.7604166666666665,3.7051282051282053,3.540983606557377,3.272727272727273,3.0
0.03,138.75,134.77358490566039,133.41509433962264,132.0566037735849,130.67924528301887,126.92592592592592,123.30909090909091,122.0,120.69090909090909,119.38181818181818,118.05454545454545,114.66071428571429,113.375,112.08928571428571,108.85964912280701,107.59649122807018,106.33333333333333,103.24137931034483,102.0,100.75862068965517,97.83050847457628,96.61016949152543,92.26229508196721,91.08196721311475,89.88524590163935,88.70491803278688,87.52459016393442,86.34426229508196,85.1639344262295,83.98360655737704,82.80327868852459,81.60655737704919,80.42622950819673,79.24590163934427,78.06557377049181,75.64516129032258,74.48387096774194,73.30645161290323,72.14516129032258,70.98387096774194,69.8225806451613,68.66129032258064,66.42857142857143,65.28571428571429,63.125,62.0,59.93846153846154,58.83076923076923,57.723076923076924,55.75757575757576,54.65151515151515,53.56060606060606,52.46969696969697,51.378787878787875,48.80882352941177,47.75,46.69117647058823,45.61764705882353,44.55882352941177,43.5,42.44117647058823,40.78260869565217,39.73913043478261,35.13157894736842,32.87341772151899,31.5625,30.6625,29.395061728395063,28.158536585365855,26.011627906976745,23.27956989247312,21.791666666666668,20.612244897959183,18.9126213592233,17.69811320754717,16.4,15.327433628318584,14.552631578947368,13.336134453781513,12.731092436974789,11.544,10.795275590551181,9.840909090909092,8.827338129496402,8.36231884057971,7.619718309859155,7.013888888888889,6.948148148148148,6.4148148148148145,5.925373134328358,5.380597014925373,4.807407407407408,4.404580152671755,4.1735537190082646,3.669491525423729,3.311926605504587,3.1758241758241756,3.085714285714286,3.272727272727273,3.0
0.04,51.906474820143885,51.02142857142857,50.50714285714286,49.99285714285714,49.47142857142857,48.60992907801418,47.76056338028169,47.25352112676056,46.74647887323944,46.23943661971831,45.725352112676056,44.9020979020979,44.3986013986014,43.89510489510489,43.09027777777778,42.59027777777778,42.09027777777778,41.296551724137935,40.8,40.30344827586207,39.534246575342465,39.04109589041096,38.027027027027025,37.54054054054054,37.0472972972973,36.560810810810814,36.07432432432432,35.58783783783784,35.101351351351354,34.61486486486486,34.12837837837838,33.63513513513514,33.148648648648646,32.66216216216216,32.17567567567568,31.476510067114095,30.993288590604028,30.503355704697988,30.02013422818792,29.536912751677853,29.053691275167786,28.57046979865772,27.9,27.42,26.75496688741722,26.278145695364238,25.63157894736842,25.157894736842106,24.68421052631579,24.052287581699346,23.575163398692812,23.104575163398692,22.633986928104576,22.163398692810457,21.412903225806453,20.948387096774194,20.483870967741936,20.01290322580645,19.548387096774192,19.083870967741934,18.61935483870968,18.03846153846154,17.576923076923077,16.181818181818183,15.550898203592814,15.029761904761905,14.514792899408285,14.088757396449704,13.58235294117647,12.782857142857143,11.895604395604396,11.24731182795699,10.687830687830688,9.938775510204081,9.42713567839196,8.886699507389162,8.448780487804878,8.092682926829267,8.138461538461538,10.236486486486486,9.62,9.019736842105264,8.273885350318471,8.019607843137255,7.642384105960265,7.025974025974026,6.516129032258065,6.424657534246576,6.013888888888889,5.5524475524475525,5.18705035971223,4.635714285714286,4.274074074074074,4.04,3.5491803278688523,3.1946902654867255,3.042105263157895,2.958904109589041,3.0638297872340425,2.6666666666666665
0.05,20.439093484419264,20.177966101694917,19.97457627118644,19.771186440677965,19.56497175141243,19.307042253521125,19.05056179775281,18.848314606741575,18.646067415730336,18.392156862745097,18.18767507002801,17.935754189944134,17.73463687150838,17.533519553072626,17.284122562674096,17.08356545961003,16.88300835654596,16.633333333333333,16.433333333333334,16.233333333333334,15.988919667590027,15.789473684210526,15.808988764044944,15.784090909090908,16.03216374269006,15.821637426900585,15.61111111111111,15.400584795321638,15.190058479532164,14.97953216374269,14.812316715542522,14.59824046920821,14.387096774193548,14.175953079178885,13.964809384164223,13.713450292397662,13.502923976608187,13.328445747800586,13.117302052785924,12.906158357771261,13.198170731707316,16.62890625,20.514705882352942,20.16176470588235,19.70731707317073,19.35609756097561,18.9126213592233,18.563106796116504,18.21359223300971,17.77777777777778,17.42512077294686,17.07729468599034,16.729468599033815,16.381642512077295,15.880382775119617,15.461904761904762,15.119047619047619,14.771428571428572,14.428571428571429,14.085714285714285,14.078048780487805,13.660194174757281,13.310679611650485,12.418604651162791,11.96774193548387,11.529680365296803,11.15,10.822727272727272,10.447963800904978,9.898230088495575,9.291845493562231,8.827004219409282,8.416666666666666,7.854838709677419,7.41501976284585,6.992248062015504,6.6106870229007635,6.35632183908046,6.373493975903615,7.5,7.073529411764706,6.655339805825243,6.156398104265403,6.044334975369458,5.948453608247423,5.577319587628866,5.233160621761658,6.295302013422819,5.891156462585034,5.438356164383562,5.077464788732394,4.538461538461538,4.274074074074074,4.04,3.5491803278688523,3.1946902654867255,3.042105263157895,2.958904109589041,3.0638297872340425,2.6666666666666665
0.06,11.01526717557252,10.888719512195122,10.778963414634147,10.669207317073171,10.557926829268293,10.432267884322679,10.306990881458967,10.19756838905775,10.088145896656535,9.97872340425532,9.867781155015198,9.743550834597876,9.634294385432474,9.525037936267072,9.401515151515152,9.292424242424243,9.183333333333334,9.059001512859304,8.950075642965205,8.841149773071104,8.719033232628398,8.610271903323262,8.5662100456621,8.508422664624808,8.527216174183515,8.415241057542769,8.973109243697479,10.070745697896749,11.518847006651885,13.517150395778364,14.68313953488372,14.470930232558139,14.261627906976743,14.05232558139535,13.843023255813954,13.594202898550725,13.385507246376811,13.212209302325581,13.002906976744185,12.793604651162791,13.078549848942599,16.436293436293436,20.217391304347824,19.869565217391305,19.423076923076923,19.076923076923077,18.641148325358852,18.29665071770335,17.952153110047846,17.523809523809526,17.176190476190477,16.833333333333332,16.49047619047619,16.14761904761905,15.65566037735849,15.244131455399062,14.906103286384976,14.56338028169014,14.225352112676056,13.887323943661972,13.875,13.464114832535886,13.119617224880383,12.247706422018348,11.751131221719458,11.32286995515695,10.950892857142858,10.629464285714286,10.262222222222222,9.726086956521739,9.096638655462185,8.644628099173554,8.178137651821862,7.63921568627451,7.2153846153846155,6.807547169811321,6.462686567164179,6.190298507462686,6.19921875,7.248803827751196,6.871428571428571,6.466981132075472,5.958715596330276,5.8428571428571425,5.741293532338308,5.383084577114428,5.024875621890548,6.012820512820513,5.660130718954249,5.258278145695364,4.904761904761905,4.445205479452055,4.242647058823529,4.007936507936508,3.5203252032520327,3.1946902654867255,3.042105263157895,2.958904109589041,3.0638297872340425,2.6666666666666665
0.07,10.610294117647058,10.48898678414097,10.383259911894273,10.277533039647578,10.170337738619677,10.049853372434018,9.929721815519766,9.824304538799414,9.718887262079063,9.613469985358712,9.506588579795022,9.387426900584796,9.282163742690058,9.176900584795321,9.058394160583942,8.953284671532847,8.848175182481752,8.728862973760933,8.623906705539358,8.518950437317784,8.40174672489083,8.296943231441048,8.252199413489736,8.194690265486726,8.20808383233533,8.100299401197605,8.611290322580645,9.611313868613138,10.913865546218487,12.680693069306932,13.688346883468835,13.490514905149052,13.29539295392954,13.100271002710027,12.905149051490515,12.675675675675675,12.481081081081081,12.317073170731707,12.121951219512194,11.926829268292684,12.160112359550562,14.98943661971831,18.038793103448278,17.728448275862068,17.339055793991417,17.030042918454935,16.64957264957265,16.34188034188034,16.034188034188034,15.659574468085106,15.348936170212767,15.042553191489361,14.736170212765957,14.429787234042553,14.004219409282701,13.642857142857142,13.340336134453782,13.033613445378151,12.731092436974789,12.428571428571429,12.3862660944206,12.025641025641026,11.717948717948717,11.03305785123967,10.55691056910569,10.181451612903226,9.812,9.524,9.199203187250996,8.772549019607844,8.2319391634981,7.835205992509363,7.426470588235294,6.957142857142857,6.582456140350877,6.242214532871972,5.931506849315069,5.701030927835052,5.688172043010753,6.530172413793103,6.1931330472103,5.834042553191489,5.390041493775934,5.266094420600858,5.151785714285714,4.830357142857143,4.488888888888889,5.211111111111111,4.920454545454546,4.563218390804598,4.266272189349112,3.863095238095238,3.651898734177215,3.4121621621621623,2.986206896551724,2.674074074074074,2.47008547008547,2.2736842105263158,2.1492537313432836,1.6
0.08,9.518469656992085,9.411067193675889,9.316205533596838,9.221343873517787,9.125164690382082,9.01842105263158,8.911957950065704,8.817345597897503,8.722733245729303,8.628120893561103,8.532194480946124,8.426509186351707,8.332020997375327,8.23753280839895,8.132372214941022,8.038007863695936,7.943643512450852,7.837696335078534,7.7434554973821985,7.649214659685864,7.545098039215686,7.450980392156863,7.405263157894737,7.349206349206349,7.349865951742627,7.253351206434316,7.648997134670487,8.41373801916933,9.37725631768953,10.62863070539419,11.299776286353467,11.136465324384787,10.975391498881432,10.814317673378076,10.65324384787472,10.46875,10.308035714285714,10.167785234899329,10.006711409395972,9.845637583892618,9.974654377880185,11.759668508287293,13.5,13.26774193548387,12.990353697749196,12.758842443729904,12.487179487179487,12.256410256410257,12.025641025641026,11.757188498402556,11.523961661341852,11.293929712460065,11.063897763578275,10.833865814696486,10.536507936507936,10.275316455696203,10.04746835443038,9.816455696202532,9.58860759493671,9.360759493670885,9.279742765273312,8.99041533546326,8.76038338658147,8.317757009345794,8.015432098765432,7.745398773006135,7.478658536585366,7.259146341463414,7.018237082066869,6.717717717717718,6.348973607038123,6.046242774566474,5.754985754985755,5.411111111111111,5.13972602739726,4.888888888888889,4.668463611859838,4.4837837837837835,4.470422535211267,4.9188311688311686,4.65483870967742,4.422580645161291,4.110759493670886,3.9837662337662336,3.859531772575251,3.6308724832214767,3.3779264214046822,3.6929133858267718,3.464,3.2016129032258065,2.979338842975207,2.6929460580912865,2.508695652173913,2.3708920187793425,2.811688311688312,2.5069444444444446,2.2936507936507935,2.076923076923077,2.1492537313432836,1.6
