,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99
0.0,2709.0,1988.75,2357.8333333333335,1830.3666666666666,1823.1999999999998,1963.6666666666667,1718.2083333333333,1033.9708333333333,1662.5,970.5355835240274,633.2401515151515,813.542720685112,924.3333333333334,663.7334211682038,457.12436481520007,403.7299067599067,633.3479885057471,304.3255165140943,420.1748231653404,218.1682678231591,298.75065509547534,205.11698726394377,276.65801491536786,323.86442307692306,101.13739683628597,184.90301277023954,249.4063928718793,171.73794640541377,228.63563381821575,175.8503620161515,137.28476828081085,227.444543319738,187.70694444444445,117.17190900903213,133.58676413649854,142.3414080457029,152.47803329461865,72.25036429394947,75.94399295108443,66.35505574684689,83.52046096146734,105.96384890682991,92.90380560311492,61.807684814281956,49.70023327142574,51.05558976146965,37.27260706591101,62.889551217299555,48.663364651416124,39.59651213058587,40.73814902757039,41.81644838312303,38.67966906651755,45.74455971733349,30.341573843553377,39.350782927269044,35.499882169695496,31.72569543043024,32.83947238402824,34.25051820314183,26.154190999192963,29.619632145175768,34.082825254374136,25.559852552500214,26.085913698362177,22.445749210615762,24.434156307192474,25.842235282870945,18.958058809347804,23.89605705552428,22.573920977212357,18.463977779928765,21.480883555890543,16.34072647678161,17.036117992481675,17.961975858913558,14.767194368652927,13.224574740524753,13.695645990616114,12.736235075495294,13.399299919610279,12.374959465316932,10.389964814891117,10.438775177532575,9.855962663389825,9.192221989258908,8.463320254798747,7.805254735905237,7.460694356702744,7.535048457507593,6.866655428928302,5.868745773866511,5.540796336260902,4.8439944049816805,4.488326442913648,4.036376994139992,3.371214054742631,2.857088284621124,2.2831259296895627,1.7364562777092172
0.01,2682.0,2682.0,2244.9333333333334,2011.5,1788.0,1397.9349593495936,1422.1222222222223,1105.623188405797,1136.538888888889,1266.145238095238,864.9740259740261,876.0968992248062,646.5334754962084,1316.1666666666667,814.5246806039488,454.14057657318534,293.7531400966184,191.34725193107548,394.53444529326885,318.98596618357493,227.54855007524816,571.5253572746929,484.008215010142,208.99848539638822,246.46022343896902,240.8424281855488,248.14713505850756,132.2979326011024,210.55358437149135,89.60381746776888,70.76677533966352,149.09124790670953,108.98374458164739,137.37665158371044,120.5599846251632,105.33162451344505,94.83598750320886,72.03910459910462,78.22142607677775,93.17263348909538,73.25034225668466,105.91272862851278,98.70461982629497,60.56014694118143,62.027178165030854,59.78616853818389,44.442097284198844,72.15711703194009,45.791050277870795,70.33061453789011,51.41777947174163,39.76601994882073,30.185383386715458,55.21200592689245,30.453029803876884,37.662810356321145,34.115249602767534,31.54407786537232,28.014848135137925,33.120265260263885,29.44869040470419,25.948865397318635,25.73246543335151,24.03431082454112,24.556630569999868,22.581142650785274,23.181969331392207,22.317551270843715,21.899185570737988,22.090801208668537,23.85334017924831,18.081054500651177,17.787138230154408,18.340630109275228,15.20637692672565,17.464844002858275,16.419988648160714,14.306927398189613,13.67046097117795,12.563720871557019,13.078492198441593,10.77859788398022,11.117610492482868,10.262839652195204,9.853633194468712,9.034246583096127,8.571435973116298,8.055559490194423,7.751953341776134,7.076146041835544,6.3810567453360685,5.56326227063963,5.730461501863464,5.159196171109003,4.6634358292765,3.8970161630530296,3.228270399162343,2.7692911640112885,2.258641372679865,1.7279598010063735
0.02,2655.0,2286.25,2360.0,1779.3650793650793,1892.9166666666667,1691.3333333333333,1464.3472222222222,984.0479651162791,1366.9166666666667,865.4888010540185,698.656204906205,836.8869047619047,873.5642401769451,811.0265151515151,1184.0602877514643,380.2032514586862,425.7136397194537,357.1559070168948,321.0896650326797,473.4899915302089,527.5667964889736,243.77727272727276,602.1770085888236,181.34756846353795,532.6900888410105,230.40164166267107,146.9001612736016,240.4123974709501,106.8985631235802,514.4977443609023,140.3602996350664,149.5760953302302,106.21034919397333,121.51838718245921,126.37625158352213,109.71101664556492,138.7491662775962,87.78549014302692,86.91908541194256,77.11166804621699,74.88392171933594,57.828464046159574,79.477822391616,47.18255727055038,65.84284851713431,52.643880474166494,60.61857961284746,50.77985202028844,62.66305999268697,42.66909467416576,51.86318391025353,32.927191290920696,63.87908470024164,43.77534452095708,39.10913133112059,36.97967923421489,32.1748700835811,34.33115690313286,33.59121839297936,30.611356862690098,24.022284630045863,34.46143766781976,24.5290095999238,33.44646414290443,30.200266238940817,22.274074697995637,26.353281849573687,19.65898289895658,21.3250734874371,19.941163834608474,20.719530636250056,18.710460897370982,17.332372059363543,19.96247779373947,16.83906131628974,15.619241986516222,15.010554903142797,13.6978967889874,13.563339525102744,13.578577024730208,12.743203208935354,10.312095090970203,12.065632515950863,10.261297363434974,9.389439928622659,9.364155674996384,8.11293352431588,8.050512937820022,7.473310144347145,7.084955506503322,6.742511434040136,6.149726134209455,5.889797090152192,4.931680017461781,4.29419050726069,3.6863195148483134,3.509577309232259,2.905755008984196,2.2950582287791597,1.667445202626411
0.03,2482.0,2336.0,1776.3333333333333,1664.4,1938.5555555555557,1410.9671682626538,1275.0666666666666,1042.5481481481484,1066.9060606060605,1168.347619047619,1556.0060606060606,989.8573643410853,768.0800865800866,771.432160110421,688.4121212121213,524.9930587337909,754.6577777777778,393.1571428571429,625.0710131024587,249.28551948051953,290.3604472279795,294.0949673033158,218.2546039752638,130.41259756089977,181.51096574057036,261.6940213259794,195.4373155272586,318.02185930012024,184.50067508315306,277.38534636480455,261.4997303294078,127.18202732467694,92.20898782672239,164.78532555959788,138.82308475436668,135.4444927730343,66.96977988564078,125.26113213133084,82.59464909651,73.50388527976764,60.31896596391513,74.8641581310679,71.19193678387069,65.9853782000365,63.66521471361401,61.61167658441065,48.74403032233523,80.76044003798637,45.538429246261664,60.64220056677404,46.86982686743088,38.73873567746684,41.20395007326328,45.896457731683626,41.375756545338724,39.13970229164076,39.85391304266628,53.4579342603786,30.23618396080297,34.4132530202476,41.04484441097262,25.947157411235153,34.23646720012587,22.400076211624786,23.290494453174972,24.823511144584753,26.764366375226377,19.80251053382744,22.201601535560727,20.008710873470914,19.219800353959446,21.136693876933496,19.47585987003673,16.27655665067472,17.468449276728848,16.47472274878213,15.023924623872368,14.259709765277487,13.09857243767501,12.812261556540806,13.596868510093417,12.174097096341674,12.16276225686904,10.217214759101998,9.432548784264064,9.338235197207073,9.359016988316325,8.122257404841841,7.899832202824131,7.148082362770058,6.954296517274418,5.974178512086732,5.661501675257119,4.8689793181517915,4.56124825249475,4.042650588554886,3.500892667915837,2.87258347787559,2.295943806593171,1.6344522358621574
0.04,2167.5,2319.4102564102564,1936.3000000000002,1982.644144144144,1493.1666666666667,1317.1821138211383,1165.070346320346,1526.8833333333334,1709.9166666666667,525.1072220462464,472.15844155844144,785.0627807441308,1145.750466200466,966.523593073593,746.0574207257273,380.48450800578456,1346.2583333333334,358.3334672637304,290.2475871414373,452.7618250170882,348.27832825588115,301.52187226154365,288.36749434775754,243.26396035058826,122.85829986955761,167.5825030100722,157.74098137973135,112.59458422529852,205.35473876481942,258.7321110958395,142.8465603474094,155.38301941413877,145.30065417760582,129.9114873222016,138.79464414693288,82.21962707568494,118.91878429166566,158.04347317131698,115.96616586603312,71.81325443879791,81.7691368632449,90.60349061264823,107.60877874435174,80.63264972759767,62.33357111360913,47.8298464384267,64.04612804525595,49.17167416223347,51.337274607861886,58.99276881306376,36.53299252398554,47.576837978325415,47.279649042341134,36.53021841861073,41.22091136627341,40.754826328763144,40.35135715689822,42.33479861944667,39.82991084986684,31.80896776378611,26.152661719801998,30.8714855153406,25.552627866530646,28.82048198533411,26.794315181412593,21.626577928802696,24.813030368675534,25.451131631068822,21.344932941726515,20.253557301293725,20.038127308470784,19.534732430521753,17.207012143990184,17.948698893938356,17.87681187232321,14.768093135839703,15.256284215927021,14.04284367337965,13.738377056876542,13.099088797411602,13.527666323637664,13.021763654585618,10.926539773257959,10.510885085417948,9.59436541836127,9.932071055868127,8.641904856383055,8.264608676471811,7.929210888583189,7.0338948420750675,6.492416321352229,6.244185130017873,5.760958950894106,5.041565895598735,4.143453253311879,3.8616907412353734,3.557448232078519,2.7963411506016143,2.3622477430896143,1.8037681962781003
0.05,1954.3333333333333,2240.3333333333335,1882.8333333333333,1835.1666666666667,1923.6904761904761,1620.6666666666667,1172.4462365591398,1048.049861973775,895.308943089431,661.318253968254,1071.531165311653,342.9673532668882,646.2238095238095,707.4457269419396,545.6608119135047,414.0991596638655,837.4166666666666,414.0805277468792,548.4954022988505,362.4375765414257,359.2403828197946,191.15409586056646,293.29276377217553,252.39761904761906,182.38184718331777,160.32368951117664,180.17698412698414,150.24420471836913,171.15167065304053,111.21328095258546,421.33968591082316,86.54013509859186,90.22466176808888,134.0173880873833,153.26964947089948,109.44423782416193,111.72306306306308,98.72316272245388,63.13538509687659,69.19678498307348,64.16982820097863,93.70766478053005,60.86823982103796,77.5693187141012,72.35169712870947,74.64502092595912,70.76757643337388,74.90792708644813,42.66285942506255,37.39479233398415,43.18652535463515,38.24016678888089,41.876874449029195,41.249974674815114,35.33744479626615,33.737400702338284,34.953912876848484,31.341198836701412,46.58908541652629,30.20403357760281,31.640993100988013,35.10841638599254,28.37164812710199,32.99207462499269,25.781708672169433,22.158328396401032,24.656118409554793,21.51641947712447,21.29074375000574,21.334499230623848,19.72161059108371,17.480756743362786,17.642656627998115,16.910208487008205,15.815191715592922,17.51135283102974,15.75913296480372,13.970282155783707,13.813107742591175,12.869489334835528,12.89523856397882,11.641323710716442,11.122140999565532,11.535512786946072,9.060828985999734,8.964960253373537,8.660551348257336,8.059834111175913,7.145183619827193,6.992988886361484,6.533575590310612,5.702477687453371,5.647443095779163,4.939279539326623,4.558307169358367,3.799491165541772,3.4641551238266737,2.8843663818523586,2.451461029915474,1.7481083282981613
0.06,2215.962962962963,2404.5555555555557,1447.448148148148,1342.599647266314,1527.6,1547.8942028985507,1244.886818495514,1178.7037037037035,769.5557479557478,1140.9851851851852,1039.5393746205223,900.1928571428572,484.7485243151909,556.1756549232159,299.67657515256695,609.2110272248913,152.29063806563806,317.20852974186306,645.6234728234728,482.00928226363015,263.9483932696951,338.6494986889886,81.69172363442597,224.33951239687673,353.41538009315786,190.339881775475,220.37331890626444,184.96601273753876,249.4755416390925,70.93663238534839,186.8511554130769,102.16770192721071,96.61577590665212,120.78352857382271,81.62398199000434,100.50401804985138,72.51215528018434,112.18629885570755,93.19869101511127,72.69342976596728,73.89221094436328,88.59573566143719,96.72329844766743,78.69209603771624,58.66511111587626,63.49225419530793,41.249925999051996,46.09795893639855,56.07115990923259,47.41231907701977,48.405685893657314,46.16838926531026,43.31789545861645,35.92143325699566,48.30732922696142,33.81840740541332,37.00977623566499,37.948649073701375,32.44501705709578,31.569111839498607,36.269028873217536,26.91055265508384,28.39431323785802,26.315740804492552,23.377470179093944,23.103224486359522,26.15310133461078,26.656224552420152,19.70564029434842,19.23654094759107,21.780314415242927,18.819952341084583,19.313202353620383,18.992849143565998,17.89026600757649,15.842904819887906,15.46960186234661,14.498831493561122,13.100473488167768,14.055986652059643,12.98807210855244,11.502002766945775,11.4319842879098,10.07795738703034,8.869168934884549,9.589709555031785,8.817330956341989,8.972113640287262,7.9404634051526735,7.11869346082017,6.882248231472778,5.835349967474895,5.669240254180512,4.785729302193214,4.537917564613533,3.977520520290445,3.3382420736579577,2.8496346058735593,2.215371186798921,1.795974392993868
0.07,2052.5185185185182,2005.8703703703702,1772.6296296296298,1926.5685185185187,1160.3726851851852,1704.8191508581751,1127.6225285435812,823.0066137566138,945.3206302794022,991.3852002408912,702.4559725636016,1044.9185185185186,672.5735794801011,693.4939255189256,532.4919750755815,768.4727072310405,661.908950617284,240.94778218694884,280.57514409714014,555.7139878371762,367.2887117552335,233.5429544487016,307.2034736599954,210.03546912296912,119.72872313264386,267.2103143671304,125.38543042492817,278.4481244064577,195.83453773322194,200.74235670351135,123.48196500827927,72.08041421399477,163.82062837624284,83.17686831982753,110.36341962325903,109.66587406024382,78.00503558126847,76.81045850608582,87.10130731676624,68.40995827511495,81.23692845983169,48.24010851826944,75.56393388696443,75.40251853815451,54.20216125805385,59.137718417058814,42.44566797784915,63.37481777500852,45.14604852867142,52.888072803153264,37.80442280070225,56.192778490995046,67.6563082673943,41.06411855508358,39.83349892450489,34.67580447489976,30.767483959878852,36.58000814641027,30.715005851866483,26.369206439764568,23.139435412620728,33.3505345002624,34.85157996356484,24.09656530058594,25.135896467659315,24.044338878084655,23.961191371936543,20.988981225678366,20.77293869504175,20.237257380288856,21.970468530535264,21.05789981410977,18.132073837586173,16.496550176168284,17.331639772185568,15.042065607382774,14.237210374673973,15.237402395608822,13.821105114251466,12.643467125848186,12.100977443433232,12.014602859729846,11.03640613800423,9.707730539326434,9.225127083158672,9.687381342167678,9.146917019365425,8.09729966697721,7.3769732833747605,6.893440428702025,6.276148912619444,6.461970856129666,5.498647058460433,5.037563784978705,4.590160061066259,3.9173993438065207,3.415159454316294,2.818905239950473,2.3129659791023602,1.736246437368263
0.08,1938.2222222222222,2007.4444444444443,1746.8431372549019,1192.9296296296297,1491.3138401559454,1885.4814814814813,1156.3407407407406,1648.5144032921808,1179.4495126705651,722.5190631808277,1354.5838779956425,1293.6574279379156,337.95827160493826,529.2448165869218,778.1561165787097,390.1222795550969,401.7780376868096,625.4849002849003,280.3793590535668,425.3420875420875,540.95457314078,337.7435897435897,217.5054780431592,240.28827404479574,209.50019217411835,185.03423958252603,128.6254858302482,281.55198279087165,159.2853198152715,209.90762699458352,143.68571327308166,149.89086852741855,142.7037990036821,91.45542449460925,90.25875743346423,87.2089178418104,82.08345924198126,92.21886334509165,60.7281600001939,45.619832371221264,76.61526495609911,79.44868829587006,57.97095615364352,87.22476729096579,48.75599489853661,67.95183890577245,45.28027415012953,55.86481346044481,70.54741740815187,47.74636541356968,43.839477834701825,46.95927551600809,39.430041622564815,33.94721184686945,31.784295372941,33.458457060272785,43.316842743107784,36.42269903316181,27.50759301407467,25.257047336362564,28.82456121303356,28.940044815517044,31.965383943010302,27.103244187225286,24.084907057231987,24.33829708737879,23.128797093048565,22.797967366257943,22.10158632137636,22.165254319749135,21.07711933488364,21.886008824253885,19.4535739432071,18.256605923614238,16.454482258102495,15.5346870347265,16.23613791430957,15.514889584912014,13.049159858060017,13.626598857263598,12.219045522149237,12.633541297701415,11.78898736067228,9.863477682531657,10.8899600871054,9.14594876448764,9.250809401635431,8.121431451980321,8.046699326004806,6.746576120042299,6.459348164293812,6.024669814061539,5.149305560329534,5.0057291522305345,4.336524895568631,3.952370990996025,3.48893326189703,3.027179767162816,2.2112817038055663,1.7029549743281778
