,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99
0.0,2709.0,2709.0,2709.0,2709.0,2709.0,2709.0,2709.0,56.4375,1354.5,58.891304347826086,123.13636363636364,2709.0,451.5,903.0,246.27272727272728,123.13636363636364,1354.5,246.27272727272728,451.5,301.0,61.56818181818182,541.8,52.09615384615385,338.625,104.1923076923077,193.5,270.9,169.3125,246.27272727272728,301.0,104.1923076923077,301.0,96.75,38.15492957746479,53.11764705882353,387.0,55.285714285714285,45.15,159.35294117647058,57.638297872340424,45.91525423728814,225.75,53.11764705882353,57.638297872340424,42.328125,32.63855421686747,45.91525423728814,77.4,50.166666666666664,55.285714285714285,55.285714285714285,43.693548387096776,27.09,45.15,38.7,22.575,41.676923076923075,19.773722627737225,20.6793893129771,27.09,24.62727272727273,23.353448275862068,18.06,20.066666666666666,28.51578947368421,22.024390243902438,38.7,24.62727272727273,17.145569620253166,19.35,16.82608695652174,27.363636363636363,17.94039735099338,12.09375,12.202702702702704,17.59090909090909,14.80327868852459,14.48663101604278,12.71830985915493,12.838862559241706,12.71830985915493,13.024038461538462,10.070631970260223,11.240663900414937,9.709677419354838,8.911184210526315,8.41304347826087,7.091623036649215,8.23404255319149,10.300380228136882,7.321621621621621,5.189655172413793,6.480861244019139,4.736013986013986,3.943231441048035,3.9147398843930636,3.6023936170212765,2.872746553552492,2.1448931116389547,1.8618556701030928
0.01,2682.0,2682.0,2682.0,2682.0,2682.0,670.5,2682.0,670.5,447.0,268.2,447.0,670.5,1341.0,1341.0,2682.0,536.4,58.30434782608695,121.9090909090909,149.0,95.78571428571429,383.14285714285717,298.0,536.4,335.25,74.5,116.6086956521739,536.4,298.0,35.76,37.774647887323944,68.76923076923077,86.51612903225806,149.0,157.76470588235293,167.625,447.0,335.25,35.76,149.0,47.05263157894737,40.02985074626866,31.186046511627907,74.5,103.15384615384616,28.838709677419356,49.666666666666664,30.82758620689655,31.186046511627907,33.525,37.774647887323944,127.71428571428571,24.16216216216216,27.9375,70.57894736842105,25.30188679245283,47.05263157894737,22.35,25.065420560747665,24.605504587155963,67.05,23.946428571428573,21.629032258064516,22.728813559322035,23.946428571428573,19.02127659574468,28.53191489361702,27.09090909090909,25.30188679245283,20.47328244274809,21.804878048780488,16.974683544303797,20.953125,14.983240223463687,15.502890173410405,13.477386934673367,21.983606557377048,10.771084337349398,16.974683544303797,11.268907563025211,13.277227722772277,13.147058823529411,11.221757322175732,9.410526315789474,12.246575342465754,9.216494845360824,8.94,7.684813753581662,9.57857142857143,8.127272727272727,7.619318181818182,4.738515901060071,6.109339407744875,6.2810304449648715,4.132511556240369,5.24853228962818,3.673972602739726,3.1627358490566038,2.753593429158111,2.322077922077922,1.7691292875989446
0.02,2655.0,663.75,2655.0,2655.0,663.75,2655.0,1327.5,885.0,2655.0,663.75,221.25,885.0,331.875,885.0,2655.0,115.43478260869566,531.0,110.625,531.0,57.71739130434783,59.0,55.3125,379.2857142857143,331.875,177.0,221.25,68.07692307692308,165.9375,47.410714285714285,1327.5,55.3125,42.82258064516129,379.2857142857143,331.875,82.96875,42.82258064516129,94.82142857142857,34.48051948051948,110.625,36.875,110.625,26.029411764705884,82.96875,29.831460674157302,31.235294117647058,49.166666666666664,50.094339622641506,42.142857142857146,34.03846153846154,25.285714285714285,23.705357142857142,31.987951807228917,110.625,78.08823529411765,55.3125,57.71739130434783,33.607594936708864,24.813084112149532,30.872093023255815,19.962406015037594,21.24,66.375,30.170454545454547,42.142857142857146,34.03846153846154,29.5,27.65625,15.710059171597633,18.829787234042552,23.08695652173913,13.615384615384615,25.776699029126213,16.490683229813666,23.289473684210527,23.289473684210527,15.436046511627907,13.685567010309278,14.668508287292818,12.764423076923077,12.348837209302326,9.797047970479705,9.725274725274724,9.833333333333334,9.250871080139373,9.381625441696112,11.0625,8.820598006644518,7.15633423180593,6.539408866995074,7.375,6.397590361445783,5.6369426751592355,6.9868421052631575,5.363636363636363,4.167974882260596,3.2496940024479803,4.047256097560975,2.748447204968944,2.300693240901213,1.664576802507837
0.03,2628.0,2628.0,1314.0,1314.0,657.0,154.58823529411765,1314.0,97.33333333333333,525.6,1314.0,876.0,1314.0,438.0,114.26086956521739,525.6,1314.0,1314.0,657.0,82.125,657.0,57.130434782608695,328.5,30.20689655172414,164.25,438.0,55.91489361702128,87.6,175.2,175.2,1314.0,105.12,105.12,46.10526315789474,49.58490566037736,375.42857142857144,175.2,48.666666666666664,39.81818181818182,67.38461538461539,146.0,32.44444444444444,97.33333333333333,33.265822784810126,27.95744680851064,61.116279069767444,125.14285714285714,27.66315789473684,114.26086956521739,33.265822784810126,33.265822784810126,48.666666666666664,22.46153846153846,23.675675675675677,32.048780487804876,22.655172413793103,32.85,27.375,55.91489361702128,34.12987012987013,39.223880597014926,27.375,25.514563106796118,24.110091743119266,26.545454545454547,24.110091743119266,19.182481751824817,40.43076923076923,20.372093023255815,21.193548387096776,24.110091743119266,15.927272727272728,14.681564245810057,23.464285714285715,16.024390243902438,18.25,20.061068702290076,18.25,12.454976303317535,13.408163265306122,20.69291338582677,11.837837837837839,12.454976303317535,10.305882352941177,10.726530612244899,9.030927835051546,8.2125,8.878378378378379,9.093425605536332,9.188811188811188,6.055299539170507,6.934036939313984,6.521091811414392,5.688311688311688,5.75054704595186,5.700650759219089,4.322368421052632,3.759656652360515,2.3464285714285715,2.253859348198971,1.8124137931034483
0.04,2601.0,2601.0,2601.0,2601.0,2601.0,63.4390243902439,2601.0,2601.0,2601.0,371.57142857142856,1300.5,113.08695652173913,200.07692307692307,867.0,1300.5,650.25,520.2,867.0,136.89473684210526,236.45454545454547,867.0,867.0,650.25,48.166666666666664,289.0,40.640625,72.25,53.08163265306123,83.90322580645162,520.2,104.04,81.28125,55.340425531914896,162.5625,216.75,72.25,123.85714285714286,118.22727272727273,325.125,56.54347826086956,130.05,37.69565217391305,153.0,44.08474576271186,104.04,46.44642857142857,74.31428571428572,60.48837209302326,29.556818181818183,118.22727272727273,24.30841121495327,29.556818181818183,130.05,32.924050632911396,30.24418604651163,25.752475247524753,53.08163265306123,40.01538461538462,29.896551724137932,40.640625,26.01,24.083333333333332,29.224719101123597,38.25,20.975806451612904,20.162790697674417,26.272727272727273,17.34,18.18881118881119,23.43243243243243,13.476683937823834,13.689473684210526,21.857142857142858,22.23076923076923,40.640625,10.2,11.407894736842104,11.115384615384615,15.957055214723926,12.565217391304348,16.358490566037737,10.16015625,13.338461538461539,10.362549800796813,10.362549800796813,8.877133105802049,7.185082872928176,8.907534246575343,6.551637279596977,6.601522842639594,7.3474576271186445,5.805803571428571,6.077102803738318,5.308163265306122,4.1616,3.6737288135593222,4.057722308892355,2.5400390625,2.3645454545454547,1.6630434782608696
0.05,2574.0,2574.0,2574.0,643.5,2574.0,1287.0,858.0,61.285714285714285,1287.0,367.7142857142857,62.78048780487805,514.8,321.75,59.86046511627907,643.5,151.41176470588235,321.75,41.516129032258064,107.25,183.85714285714286,858.0,234.0,514.8,57.2,151.41176470588235,42.9,257.4,44.37931034482759,57.2,51.48,234.0,45.1578947368421,95.33333333333333,67.73684210526316,34.32,46.8,51.48,39.6,30.642857142857142,59.86046511627907,107.25,83.03225806451613,25.74,36.25352112676056,41.516129032258064,59.86046511627907,88.75862068965517,34.32,30.642857142857142,31.77777777777778,62.78048780487805,39.0,35.26027397260274,33.42857142857143,25.74,49.5,29.930232558139537,21.098360655737704,30.28235294117647,25.235294117647058,32.58227848101266,19.208955223880597,18.51798561151079,24.514285714285716,26.26530612244898,20.26771653543307,33.86842105263158,19.64885496183206,14.065573770491802,28.6,15.88888888888889,17.16,16.394904458598727,15.6,15.321428571428571,13.476439790575917,11.33920704845815,17.16,12.084507042253522,10.860759493670885,11.240174672489083,14.220994475138122,10.337349397590362,11.289473684210526,8.145569620253164,8.815068493150685,8.784982935153584,8.695945945945946,5.523605150214593,6.809523809523809,7.396551724137931,6.056470588235294,5.682119205298013,4.240527182866557,4.085714285714285,3.768667642752562,3.6982758620689653,2.9417142857142857,2.723809523809524,1.6067415730337078
0.06,1273.0,2546.0,636.5,848.6666666666666,63.65,1273.0,848.6666666666666,848.6666666666666,636.5,636.5,848.6666666666666,1273.0,254.6,318.25,106.08333333333333,1273.0,53.041666666666664,424.3333333333333,2546.0,254.6,282.8888888888889,1273.0,41.73770491803279,57.86363636363637,424.3333333333333,97.92307692307692,35.859154929577464,121.23809523809524,636.5,82.12903225806451,45.464285714285715,59.2093023255814,46.29090909090909,195.84615384615384,39.78125,70.72222222222223,47.148148148148145,254.6,141.44444444444446,79.5625,94.29629629629629,34.4054054054054,48.0377358490566,59.2093023255814,43.89655172413793,134.0,33.5,27.978021978021978,33.5,36.89855072463768,56.577777777777776,51.95918367346939,70.72222222222223,46.29090909090909,26.8,46.29090909090909,54.170212765957444,43.152542372881356,32.64102564102564,33.064935064935064,38.0,37.44117647058823,16.75,33.5,19.28787878787879,14.632183908045977,19.584615384615386,43.152542372881356,28.931818181818183,17.55862068965517,16.21656050955414,16.532467532467532,15.245508982035927,22.936936936936938,12.858585858585858,17.438356164383563,15.337349397590362,15.813664596273291,15.61963190184049,13.191709844559586,9.42962962962963,10.477366255144032,8.51505016722408,8.375,6.349127182044888,7.7859327217125385,8.933333333333334,9.717557251908397,7.762195121951219,6.717678100263853,7.337175792507205,5.708520179372197,6.270935960591133,5.102204408817635,4.286195286195286,4.126418152350081,3.8401206636500755,2.936562860438293,2.6659685863874345,1.7729805013927578
0.07,2519.0,839.6666666666666,629.75,2519.0,157.4375,2519.0,1259.5,839.6666666666666,2519.0,139.94444444444446,629.75,2519.0,1259.5,119.95238095238095,132.57894736842104,314.875,314.875,251.9,179.92857142857142,503.8,419.8333333333333,314.875,109.52173913043478,503.8,157.4375,419.8333333333333,61.4390243902439,83.96666666666667,167.93333333333334,89.96428571428571,40.62903225806452,49.3921568627451,157.4375,119.95238095238095,57.25,251.9,35.478873239436616,38.753846153846155,93.29629629629629,50.38,119.95238095238095,25.444444444444443,66.28947368421052,35.98571428571429,35.98571428571429,32.714285714285715,61.4390243902439,39.359375,33.586666666666666,20.152,31.4875,104.95833333333333,52.479166666666664,58.58139534883721,34.04054054054054,37.044117647058826,27.988888888888887,59.976190476190474,28.625,22.491071428571427,22.693693693693692,25.444444444444443,41.295081967213115,26.79787234042553,35.98571428571429,16.906040268456376,23.542056074766354,25.969072164948454,22.9,31.88607594936709,20.31451612903226,32.294871794871796,15.645962732919255,22.096491228070175,15.74375,13.119791666666666,11.608294930875577,12.408866995073891,12.85204081632653,11.938388625592417,10.811158798283262,14.477011494252874,12.658291457286433,9.093862815884476,7.587349397590361,9.956521739130435,10.673728813559322,8.205211726384364,7.656534954407295,6.055288461538462,6.559895833333333,6.235148514851486,5.622767857142857,4.682156133828996,4.514336917562724,3.8813559322033897,3.2714285714285714,2.771177117711771,2.29,1.6872069658405895
0.08,2492.0,623.0,1246.0,830.6666666666666,1246.0,2492.0,830.6666666666666,92.29629629629629,498.4,623.0,2492.0,311.5,138.44444444444446,623.0,830.6666666666666,146.58823529411765,131.1578947368421,623.0,124.6,311.5,41.53333333333333,356.0,63.8974358974359,54.17391304347826,498.4,54.17391304347826,207.66666666666666,46.148148148148145,226.54545454545453,498.4,43.719298245614034,80.38709677419355,69.22222222222223,191.69230769230768,48.86274509803921,80.38709677419355,38.9375,35.6,33.67567567567568,67.35135135135135,178.0,92.29629629629629,138.44444444444446,30.390243902439025,53.02127659574468,23.733333333333334,27.68888888888889,47.0188679245283,42.96551724137931,28.0,75.51515151515152,25.428571428571427,62.3,24.431372549019606,36.11594202898551,28.318181818181817,20.42622950819672,35.6,33.67567567567568,27.384615384615383,27.68888888888889,24.673267326732674,33.67567567567568,24.194174757281555,22.053097345132745,17.426573426573427,22.654545454545456,16.613333333333333,20.096774193548388,28.976744186046513,16.613333333333333,16.07741935483871,19.62204724409449,15.872611464968152,12.714285714285714,14.488372093023257,11.644859813084112,12.979166666666666,13.397849462365592,15.772151898734178,13.692307692307692,12.714285714285714,13.47027027027027,9.22962962962963,8.593103448275862,9.333333333333334,7.574468085106383,8.774647887323944,7.140401146131805,6.540682414698162,6.716981132075472,6.903047091412742,5.452954048140044,5.5625,3.9368088467614535,3.9182389937106916,3.399727148703956,3.318242343541944,2.0680497925311205,2.030969845150774
