,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99
0.0,335.2919896640827,334.0286083425618,333.92894056847547,334.015873015873,333.0765965300849,332.4904023624954,326.5247323735696,328.8923957179771,330.3977482465854,325.17644887412325,328.7137320044297,316.94296788482836,324.5,321.64082687338504,306.1766334440753,309.70690291620525,317.96474713916575,308.53543743078626,314.0599852344039,305.1146179401993,314.8807678110004,315.30749354005167,304.49593946105574,307.6794019933555,312.75562938353636,309.0075673680325,310.09154669619784,291.0812107788852,298.8859357696567,301.3709856035437,276.89756367663347,298.5991140642304,279.8421926910299,286.4494278331488,298.5321151716501,297.6995201181248,278.16482096714657,285.74363233665565,275.29365079365084,269.3850129198966,278.27113325950535,261.5363602805463,272.2631967515689,279.7205610926541,290.2377260981912,272.07585825027684,263.5252860834256,261.89904023624956,268.2895902547065,244.73145071982282,246.44776670358067,264.01679586563307,273.52934662236987,255.7764857881137,249.3768918420081,249.58453303802142,244.68530823181987,247.64765596160947,238.44241417497233,250.42691029900334,231.95570321151718,230.22148394241418,226.97212993724622,218.09763750461426,234.49003322259136,216.77150239940937,209.22074566260613,239.07493540051678,215.95847176079735,212.6173864894795,211.95828719084534,217.52270210409745,199.77925433739387,212.29752676264303,201.84588409007014,190.37652270210407,190.4468438538206,195.05777039497968,172.95164267257292,170.98874123292728,175.57862679955701,174.08121077888518,165.44592100406055,181.03562200073827,150.42709486895535,147.6063122923588,145.99815430047988,139.22923588039868,140.93613879660393,133.49944629014396,142.30251015134735,114.26356589147287,114.71004060538945,102.64082687338501,115.73348098929495,94.81764488741233,83.81764488741233,73.77390180878552,55.77611664820967,45.69804355850867
0.01,332.26118568232664,331.4174123788218,330.60812826249065,320.95096942580165,329.7371364653244,328.56226696495156,328.4319537658464,321.9725950782998,328.0057792692021,321.5965697240865,323.4017524235645,325.28448918717373,318.4768829231917,308.046793437733,304.791014168531,299.0121178225205,321.79753914988817,314.71662938105897,298.9377330350485,305.43773303504844,308.89317673378076,304.1096196868009,291.0673005219985,285.76510067114094,292.9261744966443,301.51994780014917,294.16312453392993,299.2850484712901,300.472408650261,303.4813571961223,293.00410141685313,298.6338553318419,285.88292319164805,270.371178225205,269.20096942580165,277.68307233407904,279.7587621178225,278.6338553318419,283.4686800894855,282.9862043251305,287.2856077554064,271.0294556301268,255.8100298284862,271.708985831469,276.860365398956,264.8985831469053,264.93847874720353,243.14093959731542,257.6493288590604,269.1111111111111,248.75932140193888,251.67319164802387,239.9990678598061,252.68046234153616,256.8256897837434,227.83612975391497,259.67971662938106,251.57177479492915,249.0714019388516,237.40007457121553,227.65883668903803,239.8124533929903,239.45320656226698,212.86185682326624,217.39597315436242,213.35328113348248,214.52330350484715,213.03840417598806,205.02311707680838,203.98154362416108,209.3853467561521,208.66834451901565,202.37546607009696,194.04940343027593,191.94034302759135,180.3564504101417,176.05723340790456,201.20935868754663,169.53150633855333,211.53709917971662,159.99403430275913,167.4060402684564,186.47874720357942,165.79269202087994,155.77815063385532,167.49011931394483,158.25540641312452,157.28225205070842,140.79082774049218,158.4295302013423,135.38683818046235,116.45525727069352,112.00354213273678,103.05611483967189,101.19537658463832,96.57084265473527,80.73639075316927,65.97930648769575,72.29958985831469,43.88870246085011
0.02,329.0662900188324,328.8416195856874,326.4186440677966,325.443879472693,326.8090395480226,325.04143126177024,315.6472693032015,323.1079096045198,321.279472693032,311.7048964218456,311.2416195856874,306.8898305084746,317.554802259887,310.9580037664783,308.9687382297552,312.11939736346517,312.61224105461395,296.5188323917138,302.6747645951036,298.5188323917137,309.17664783427495,297.4165725047081,307.2894538606403,292.14331450094164,285.37796610169494,300.361581920904,301.93653483992466,274.1444444444444,287.754802259887,286.709604519774,290.7973634651601,292.56158192090396,276.6551789077213,288.24952919020717,289.835593220339,272.88662900188325,272.9171374764595,266.03841807909606,270.5357815442561,280.51393596986816,272.6180790960452,271.39604519774014,268.20018832391713,248.5497175141243,260.9743879472693,262.265725047081,266.6706214689265,259.0821092278719,279.89981167608283,244.55197740112993,255.65009416195855,244.75913370998114,227.04915254237287,253.16177024482107,243.7340866290019,232.41751412429375,238.93088512241053,231.73427495291904,224.58323917137477,228.6045197740113,223.02335216572504,232.88832391713748,196.08361581920903,228.3708097928437,207.20075329566853,234.8557438794727,208.8743879472693,213.0357815442561,220.75913370998117,218.25743879472694,191.53747645951034,199.30433145009417,196.02429378531076,201.65216572504707,170.64934086629,176.21902071563088,171.86817325800376,179.2186440677966,164.21525423728815,157.24256120527306,186.9536723163842,165.85838041431265,179.80225988700568,156.33973634651602,163.75988700564972,159.7683615819209,138.49510357815444,146.7482109227872,138.73822975517893,131.48116760828626,145.48907721280602,131.84444444444443,113.20922787193973,114.80338983050848,88.98418079096045,93.48813559322033,90.30169491525425,66.7969868173258,50.845951035781546,31.15367231638418
0.03,325.51236681887366,324.4946727549467,323.75475646879755,321.73668188736684,322.541095890411,318.1151065449011,311.73706240487064,320.00589802130895,320.2791095890411,316.41362252663623,317.88660578386606,311.3820395738204,307.9760273972603,313.32838660578386,311.9267503805175,310.8993531202435,303.30327245053275,303.38089802130895,301.4897260273973,308.80270167427705,308.42066210045664,295.5896118721461,298.9845890410959,292.5840943683409,299.3814687975647,293.75875190258756,298.3835616438356,295.56240487062405,298.6495433789954,302.88546423135466,282.20395738203956,276.08162100456616,285.24429223744295,278.81373668188735,268.1151065449011,287.95414764079146,267.55612633181124,287.525304414003,279.29090563165903,263.32838660578386,261.933599695586,267.9954337899544,262.95186453576866,259.44501522070016,260.82876712328766,266.875,248.18226788432267,254.38546423135466,267.1470700152207,247.78919330289193,240.58333333333331,244.87671232876713,246.53843226788433,251.68892694063928,227.39878234398782,234.72564687975648,244.98820395738207,209.48116438356163,225.37138508371385,224.95909436834094,221.0454718417047,235.09855403348553,219.59988584474885,220.2338280060883,227.93854642313545,225.5125570776256,221.11054033485541,217.43759512937595,217.72545662100458,191.46442161339422,225.10825722983256,194.99562404870625,182.95985540334854,197.55479452054797,189.87157534246577,179.34950532724505,192.27302130898022,189.71308980213092,170.77663622526637,182.2410578386606,184.6470700152207,160.12252663622525,165.34684170471843,155.3968797564688,151.05650684931507,152.0361491628615,147.6824581430746,139.18740487062405,140.21575342465755,131.89935312024355,132.02511415525112,109.47469558599695,121.43226788432267,118.45053272450534,100.93968797564688,87.0431887366819,83.18759512937595,71.84741248097413,63.255136986301366,32.29318873668189
0.04,322.6284121491734,321.58342945021144,320.16666666666663,318.562860438293,320.72472126105345,314.2883506343714,316.78950403690885,314.30469050365247,306.8742791234141,311.9300269127259,307.0330642060746,302.6264898116109,296.74778931180316,302.88119953863895,291.6207227989235,297.1572472126105,298.4361783929258,291.5751633986928,298.6186082276048,295.02210688196845,298.3071895424836,289.4742406766628,297.982122260669,302.13341022683585,288.917723952326,276.45790080738175,284.2520184544406,279.1474432910419,267.2691272587466,295.1209150326797,265.0701653210304,280.75297962322185,274.9665513264129,270.020953479431,289.26624375240294,268.11803152633604,272.0690119184929,285.15282583621683,276.35274894271436,268.0497885428681,261.0013456362937,279.2991157247213,277.4469434832757,255.42003075740098,235.44482891195696,244.4042675893887,247.83737024221452,249.741445597847,252.70838139177243,246.35198000768935,239.23529411764707,254.2458669742407,239.97424067666282,241.7237600922722,222.0755478662053,221.6268742791234,226.14436755094195,232.278738946559,248.6497500961169,218.85236447520185,231.15205690119186,237.31334102268357,233.32775855440215,237.14090734332947,211.4452133794694,222.18127643214146,197.5080738177624,203.7131872356786,206.4221453287197,198.95001922337562,197.1683967704729,202.9644367550942,188.07400999615533,179.57324106113032,180.46270665128796,188.48193002691272,194.57650903498654,174.69723183391002,172.34832756632068,167.66416762783547,157.94425221068818,157.22568242983468,157.35890042291427,150.99846212995,154.34313725490196,157.87447135717034,162.93848519800076,130.96520569011918,152.46059207996925,130.90407535563244,126.00634371395617,116.79930795847753,105.70203767781622,103.7472126105344,122.63763936947328,91.78777393310264,88.63456362937333,78.94636678200692,54.77297193387159,44.42733564013841
0.05,317.28418803418805,316.9446386946387,318.31798756798753,315.39976689976686,313.2744755244755,314.27952602952604,311.4248251748252,315.64763014763014,303.3906371406371,299.64355089355087,307.19172494172494,300.88014763014763,307.4671717171717,300.9040404040404,304.4341491841492,300.6511266511266,304.2439782439783,297.9617327117327,297.5386557886558,286.1056721056721,298.221250971251,298.40928515928516,292.4998057498057,294.91394716394717,280.01651126651126,293.4597902097902,284.1985236985237,286.0176767676768,272.10275835275837,270.6540404040404,282.51204351204353,281.5611888111888,276.6138306138306,272.5724553224553,278.05322455322454,269.8791763791764,280.22027972027973,262.7059052059052,268.7163947163947,240.92540792540794,263.22455322455323,260.92871017871016,258.8506216006216,268.98348873348874,242.61169386169388,260.3282828282828,251.9638694638695,243.7066822066822,248.4644522144522,239.08236208236207,244.51923076923077,242.1336441336441,239.03127428127425,222.77505827505829,246.97455322455323,246.27972027972027,250.87801087801088,232.02933177933176,232.34188034188034,236.64568764568764,209.14801864801865,215.26923076923077,220.97435897435898,216.15501165501166,193.81449106449105,195.1142191142191,207.98989898989902,193.98271173271172,227.92055167055167,214.20299145299145,188.6544289044289,195.6653069153069,201.83857808857806,199.22086247086247,199.55672105672107,176.72804972804974,188.1087801087801,178.37198912198912,192.6958041958042,174.06371406371406,153.71969696969697,159.38675213675214,167.99087024087027,164.23834498834498,141.2991452991453,148.76864801864804,137.94716394716392,133.64316239316238,129.02195027195026,126.37121212121212,132.29215229215228,122.13519813519814,110.3463480963481,98.02214452214453,94.44638694638694,83.41822066822067,89.12820512820514,63.025252525252526,61.223193473193476,38.39180264180264
0.06,317.5361351139042,315.7973291437549,312.0208169677926,311.1032992930086,303.5076590730558,311.1861743912019,311.26846032992927,301.9086802827966,308.72250589159466,308.23762765121757,306.5324037706206,299.3823644933229,296.1327572663001,294.23153967007073,299.34073055773763,296.59190887666927,288.856637863315,303.58267871170466,299.3171641791045,296.00137470542023,297.48644933228593,287.65632364493325,285.9499214454045,293.3957187745483,283.11056559308724,293.1368813825609,276.71131186174387,272.770620581304,261.78299293008644,280.57600157109187,267.2040455616654,276.5184603299293,274.94402985074623,272.00981932443045,274.3572270227808,262.87136684996074,277.9626865671642,274.75687352710133,260.03809897879023,259.51394344069126,265.0235663786332,265.23036135113904,261.82246661429696,247.9569913589945,261.630793401414,246.96170463472112,262.85369206598585,242.172034564022,258.6657501963865,263.32737627651215,233.6700706991359,232.10958366064415,227.224862529458,245.7910447761194,230.97172034564022,238.85978004713277,221.73802042419481,240.98625294579733,224.31421838177533,236.28574234092696,231.6985467399843,225.8523173605656,224.44501178318933,213.5655930871956,209.80380989787903,190.1963864886096,208.79752553024352,201.4815396700707,190.93578161822467,212.6838177533386,194.62391987431263,187.66732128829537,208.70581304006285,186.32443047918304,185.20188531029063,174.54359780047133,204.96170463472112,170.86370777690496,177.32737627651218,180.7089552238806,157.60369206598585,180.873723487824,156.2847604084839,166.75490966221525,150.85761979575807,133.52906520031422,157.53633150039278,129.35251374705422,125.02611940298509,130.63786331500393,122.72230950510604,108.85761979575805,120.44658287509819,108.7910447761194,107.75981932443048,93.63825608798115,84.12038491751767,64.89100549882168,56.51394344069128,38.53161822466615
0.07,312.06967050416836,310.54743946010325,310.5071456927352,302.4390631202858,308.2028582770941,303.43469630805873,308.5214370782056,298.39241762604206,304.8834855101231,297.1978959904724,304.29734021437076,306.56709011512504,300.62663755458516,300.10758237395794,290.50178642318383,294.83981738785235,302.08138150059546,288.5649067090115,296.2141722905915,286.77947598253274,284.84616911472807,281.92735212385867,290.2856292179436,286.9374751885669,280.21377530766176,282.664152441445,285.0047637951568,274.57304485907105,269.9215958713775,273.8602620087336,281.2649861055974,276.04168320762204,278.03513298928146,265.6383485510123,275.64827312425564,259.65184597062324,257.72469233822943,271.4472012703454,249.071655418817,266.4396585946804,263.01607780865425,236.0595474394601,261.4994045256054,257.73640333465664,234.64192139737992,254.55974593092498,249.30111155220328,252.4017467248908,241.73640333465661,251.91603811036126,240.42913854704247,226.4196109567289,244.95891226677253,227.4920603414053,233.23640333465661,241.7979356887654,216.38527193330685,210.68439857086145,231.14688368400158,226.13834855101229,231.67467248908298,219.2366018261215,208.78463676061932,213.14192139737992,209.35688765383088,215.66574037316394,201.8001190948789,203.2911869789599,201.1312028582771,198.16375545851528,185.12981341802302,185.3809051210798,175.87098054783644,188.66574037316394,202.17070265978563,168.17685589519652,183.77768955934894,168.27947598253274,164.16990869392617,172.4843191742755,164.43568876538308,143.92993251290193,143.30607383882494,150.73818975784042,173.0974593092497,141.8963874553394,151.56034140531958,137.77967447399763,132.98590710599444,124.35113140134975,120.81738785232236,133.77848352520843,122.73302897975387,114.34001587931719,102.56371576022232,88.0005954743946,76.16435093290988,66.9007542675665,56.86125446605796,39.8056768558952
0.08,309.2977528089888,307.213683788122,298.85072231139645,297.42857142857144,305.52889245585874,301.77788924558587,302.86095505617976,286.38121990369183,302.73495184590695,291.9695024077047,291.56962279293737,292.2152889245586,302.00260834670945,294.678772070626,292.024077046549,296.28210272873196,288.13703852327444,289.8342696629214,293.65630016051364,290.0455457463885,281.158507223114,293.196227929374,273.4398073836276,288.7020465489567,281.8272471910112,264.310393258427,277.7301364365971,274.48695826645263,269.5908908507223,284.6147672552167,281.4674959871589,272.43459069020867,264.0052166934189,249.1992375601926,263.1942215088282,278.5154494382022,265.52788924558587,246.68800160513644,259.8868378812199,262.0943017656501,231.04394060995185,251.631621187801,240.9895666131621,238.73896468699837,240.15148475120384,252.88262439807383,244.56841894060994,229.49719101123594,218.35654093097912,234.17516051364365,233.63322632423757,224.0672150882825,223.24538523274478,214.64867576243978,225.60634028892457,218.1691412520064,223.40489566613164,205.42235152487962,206.694823434992,208.64145264847514,218.80597913322632,215.1524879614767,205.0505617977528,208.2040529695024,229.81420545746388,209.58747993579456,211.9121187800963,195.75762439807386,193.625,202.36878009630817,181.13643659711076,190.03691813804176,195.93639646869983,187.4604735152488,168.348113964687,176.20064205457464,166.46589085072233,181.5571829855538,160.25581861958267,181.68840288924562,154.79875601926165,162.9713081861958,158.8806179775281,141.41312199036918,162.1470706260032,162.80317014446229,133.99979935794542,133.85072231139645,132.0347110754414,122.15048154093098,123.18940609951846,133.3067817014446,110.84450240770465,109.20766452648475,101.27487961476726,103.80979133226325,78.23394863563402,69.01946227929373,47.56841894060995,43.30437399678973
