,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99
0.0,335.2919896640827,334.2409745293466,333.78028792912517,333.7135474344776,332.9365817644887,332.3636766334441,328.09302325581393,328.48076781100036,329.2518272425249,325.69656699889254,327.39121447028424,318.8504983388704,323.93473606496866,321.9023994093762,309.98523440383906,311.6642303433001,313.4378737541528,310.7986710963455,315.87198228128466,308.2688815060908,314.2384643779993,315.9158361018826,300.55858250276856,303.9906976744186,311.659357696567,310.83159837578444,308.3272056109265,293.08231819859725,291.7881136950905,299.57017349575483,282.7360649686231,300.6121816168328,283.91731266149867,288.5774824658546,290.8178663713548,292.37430786268,280.4122554448136,279.2134366925065,276.4770764119602,272.8376522702104,271.6595053525286,258.30461424880025,276.5953488372094,271.94935400516795,288.3072720561093,271.86194167589514,267.50225175341455,265.09988925802884,258.5454411221853,253.4806939830196,246.01771871539313,257.29538575119966,273.16175710594314,260.14204503506824,243.69981543004798,247.47419712070877,241.15968992248062,248.28453303802144,231.51923218899964,253.33953488372094,237.70055370985605,235.82783314876337,229.25743816906606,215.7232927279439,233.6973052787006,221.38146917681803,214.85551864156514,234.64599483204134,210.3043189368771,211.88925802879288,208.18693244739757,217.343669250646,209.70070136581762,206.4611295681063,197.93193060169807,185.7426356589147,189.3721668512366,198.31627906976743,171.15555555555557,184.47899593946107,178.45094130675525,172.9035068290882,165.19512735326688,175.3889996308601,148.76589147286822,154.3465485418974,145.27412329272795,142.07574750830565,137.83492063492065,131.07744555186417,140.2595791805094,123.99586563307494,113.69331856773718,106.69176818014027,112.08194905869325,105.146696197859,82.3486157253599,75.24724990771502,57.04761904761905,42.48386858619416
0.01,332.6407158836689,331.10246085011187,330.6823266219239,322.1340790454884,328.4202833706189,328.6745712155108,328.49679343773306,322.68098434004474,326.3980611483967,315.17494407158836,323.06114839671886,324.86517524235643,317.4419090231171,309.88053691275167,307.1233407904549,302.43266219239376,321.46681580909774,315.1194630872484,301.3925428784489,307.01282624906787,310.95615212527963,305.33064876957496,294.19806114839673,289.75331841909025,295.07904548844147,301.2530947054437,295.8031319910515,291.5355704697987,302.21148396718866,303.7406413124534,287.77479492915734,294.3346756152125,280.98985831469054,277.3889634601044,267.75257270693515,281.0362416107383,276.17285607755406,273.04876957494406,283.12587621178227,284.03982102908276,282.49843400447423,268.81506338553316,259.60178970917224,267.496793437733,277.2644295302013,260.21685309470547,268.93452647278144,238.12706935123043,261.1664429530201,271.1548098434004,250.83281133482478,255.97733035048472,240.09082774049216,258.20417598806864,258.7501864280388,229.13273676360922,250.88053691275167,244.75585384041761,242.15137956748694,231.6350484712901,226.95555555555558,233.47024608501118,234.32423564504103,214.31767337807605,223.965548098434,210.54123788217748,222.99552572706935,220.35137956748696,203.62102908277407,200.2614466815809,214.90320656226694,205.14660700969426,208.7494407158837,194.97076808351977,190.98657718120805,187.39418344519018,184.03161819537658,196.3214019388516,172.03131991051455,209.68680089485457,166.9788217747949,166.1916480238628,181.8131245339299,166.2703952274422,155.3299030574198,165.28038777032066,151.99492915734524,162.28098434004474,140.02147651006712,150.94108873974648,132.0089485458613,115.4110365398956,113.44086502609994,107.55003728560776,99.31618195376583,100.35749440715884,86.02102908277405,67.82475764354959,69.59850857568979,42.2186428038777
0.02,329.32128060263653,328.8307344632768,326.77785310734464,325.70335216572505,327.00338983050847,324.20444444444445,317.0879096045197,323.53370998116765,321.6316384180791,305.74493408662903,313.8380414312618,307.9731826741996,311.02794726930324,309.9139736346516,303.6085875706215,305.21853107344634,310.7725800376648,300.09807909604524,298.5107344632769,301.6580037664783,309.0082109227872,298.05273069679845,306.3017702448211,294.6740489642185,289.05265536723164,300.5078719397364,301.3170621468927,281.09890772128057,290.81099811676086,282.3905084745763,293.46139359698685,286.9327306967985,270.96497175141246,289.9218079096046,283.33709981167607,275.28934086629,275.2015065913371,272.50335216572506,272.68971751412425,280.20233521657246,276.34576271186444,267.91517890772127,266.61694915254236,256.1206779661017,263.29883239171374,258.6431638418079,269.00203389830506,255.64173258003765,279.1436534839924,249.59532956685499,256.3670056497175,240.16677966101693,233.2229001883239,248.90018832391712,249.10764595103578,229.29536723163838,235.41348399246704,228.58937853107346,230.4980790960452,229.29581920903956,228.2204143126177,237.20783427495294,204.76369114877588,222.9407156308851,215.80037664783427,237.67758945386063,208.16,218.7728813559322,226.89717514124294,209.2736723163842,190.09822975517892,196.72030131826742,194.6696798493409,210.4604143126177,171.3830508474576,184.60429378531074,180.7047834274953,177.03849340866287,165.15856873822977,167.8568738229755,191.1270809792844,166.6020338983051,185.40715630885126,152.53981167608288,158.22237288135594,159.92813559322036,140.54809792843693,142.9569868173258,133.76828625235407,130.47141242937852,139.5233145009416,126.94538606403012,112.34666666666666,113.0170998116761,87.16881355932203,92.65581920903955,88.52323917137477,68.71065913370998,55.01709981167609,32.48617702448211
0.03,325.7226788432268,324.94977168949765,323.6785388127854,322.19832572298327,322.9681887366819,312.4727549467276,307.6340943683409,318.72039573820393,319.4441400304414,315.58888888888885,316.22724505327244,312.7850837138509,308.63363774733637,307.8785388127854,311.7022831050228,309.41187214611875,303.80669710806694,304.27929984779297,303.57686453576866,307.3159817351599,301.07427701674277,298.71400304414,300.0179604261796,293.8372907153729,297.9372907153729,294.96544901065454,292.7780821917808,295.77412480974124,297.33013698630134,300.7989345509894,278.95175038051747,278.27305936073054,279.13607305936074,281.0894977168949,269.16073059360735,288.2077625570776,272.26240487062404,288.62404870624044,271.6949771689498,260.9866057838661,264.1077625570776,270.26331811263327,266.34292237442924,255.18919330289197,264.80821917808214,258.869101978691,254.51278538812784,251.42998477929987,267.0219178082192,251.23013698630137,239.2433789954338,239.1289193302892,241.92968036529683,254.46727549467278,232.68310502283103,232.38158295281582,241.75327245053276,213.0200913242009,225.17123287671234,223.50989345509893,229.13576864535767,236.2806697108067,217.2213089802131,216.7406392694064,222.05235920852357,220.23515981735164,227.4213089802131,223.71887366818873,208.07564687975645,199.50289193302893,215.6353120243531,192.6675799086758,180.61643835616437,194.40106544901067,190.9330289193303,178.49315068493152,195.95479452054795,182.84931506849315,180.6006088280061,182.0881278538813,188.21506849315068,167.20365296803652,162.71765601217658,154.25342465753425,151.92983257229832,159.86834094368342,146.18508371385084,136.1173515981735,136.13759512937597,132.0453576864536,126.89406392694062,107.8248097412481,118.55677321156773,115.10380517503806,101.06864535768645,89.73013698630137,81.30867579908676,80.64307458143075,60.98295281582953,32.00334855403349
0.04,322.1863898500577,321.03006535947713,319.8646674356017,318.7870818915802,319.7820838139177,315.7493271818531,317.30672818146866,313.605997693195,307.30088427527875,313.4169934640523,308.2572856593618,302.88873510188387,297.56601307189544,299.70165321030373,294.1453287197232,293.8817377931565,300.7034217608612,296.3764705882353,298.4335255670896,290.0725874663591,294.74509803921563,285.62029988465974,299.57570165321033,300.21222606689736,290.8570549788543,281.7154940407535,278.3143406382161,280.3570934256055,272.9261053440984,294.4835063437139,265.4869665513264,284.1024221453287,269.94340638216073,273.75578623606305,287.2336793540946,269.3022683583237,274.0212226066898,286.06443675509416,268.7375624759708,263.47527873894654,256.57916186082275,282.63529411764705,275.6632064590542,258.18715878508266,234.42229911572477,248.07612456747407,247.91618608227606,252.96378316032298,255.4760476739716,252.1994617454825,242.68927335640137,248.7071126489812,238.78677431757015,235.6329104190696,221.64705882352942,221.26889657823912,232.24728950403693,234.71003460207612,252.64944252210688,217.25444059976934,230.12349096501347,240.53394848135332,226.65990003844678,237.9148019992311,209.45974625144171,225.78408304498265,197.88435217224145,211.08419838523645,202.69680891964626,194.14855824682815,206.52179930795847,207.69150326797384,188.4079969242599,178.56578239138793,180.64083044982698,186.27804690503652,191.63367935409457,173.61968473663973,178.30834294502117,166.1763936947328,161.44021530180697,164.4736639753941,157.20430603613994,149.96647443291042,152.90595924644367,163.62106881968475,160.56455209534792,132.88550557477893,145.09803921568627,129.47604767397155,123.73733179546328,124.95886197616304,107.45805459438677,102.24498269896193,118.08704344482892,90.75463283352556,87.7440984236832,76.42891195693963,54.7918492887351,46.886274509803926
0.05,317.9942501942502,317.1336441336441,318.5378399378399,315.69743589743587,313.6400932400932,314.39176379176376,311.0422688422688,315.52416472416473,305.9300699300699,301.54669774669776,307.92836052836054,302.4281274281274,301.54716394716394,300.9839937839938,303.3031857031857,297.91888111888113,305.8349650349651,298.1602175602176,292.8374514374514,284.49603729603734,300.6188034188034,292.46386946386946,293.5793317793317,294.56130536130536,284.2313908313908,293.56798756798753,286.9073815073815,288.4885780885781,269.9429681429682,272.03310023310024,280.8568764568765,276.61911421911424,272.11639471639467,268.2393162393162,279.15726495726494,272.70924630924634,272.6909090909091,267.1275835275835,270.08407148407144,248.84708624708628,263.8009324009324,264.255167055167,261.8736596736597,261.6711732711733,249.35431235431238,259.0794094794095,246.87599067599066,249.93986013986014,251.31126651126652,243.0152292152292,240.57544677544678,246.92043512043512,242.7389277389277,221.65019425019426,239.37435897435898,240.35337995337994,247.83574203574204,235.33737373737372,226.56317016317016,231.13209013209013,216.3036519036519,211.65749805749806,224.64599844599843,219.94234654234657,203.97886557886557,192.43310023310022,214.7757575757576,195.39564879564878,216.63403263403265,206.8094794094794,193.19052059052058,203.87536907536906,199.39362859362856,204.53348873348872,199.13333333333335,178.7841491841492,185.56969696969696,180.95431235431235,184.70598290598292,175.35866355866355,151.67583527583528,161.82766122766122,162.26604506604508,159.63853923853924,140.34281274281275,145.80574980574983,146.65097125097122,133.8074592074592,130.9187257187257,127.3031857031857,127.60310800310799,118.29930069930069,113.02719502719503,97.32804972804973,104.35602175602176,86.71577311577312,85.07303807303808,66.82128982128981,61.032012432012436,35.623154623154626
0.06,316.72663000785553,315.2967792615868,312.26048703849176,311.7437549096622,306.2623723487824,310.502120974077,310.2098978790259,304.14218381775333,308.9602513747054,307.42482325216025,306.36732128829533,301.66818538884525,289.6361351139042,295.17203456402206,299.5651217596229,297.3112333071484,291.4567164179104,302.8190102120974,299.9277297721917,297.0901806755695,292.04509033778476,290.2147682639435,287.85954438334636,292.12725844461903,283.1611940298508,287.1099764336214,280.87525530243516,276.2179104477612,266.8757266300079,280.9294579732914,262.4488609583661,274.96135113904165,268.5542812254517,273.629379418696,274.4463472113119,266.649018067557,272.8959937156324,276.5311861743912,261.42702278083266,260.3033778476041,260.4947368421053,267.1866457187745,262.78963079340144,253.15962293794186,260.8774548311076,240.43864886095835,261.12270227808324,247.13181461115474,251.93338570306364,263.74328358208953,234.26944226237234,231.37564807541239,224.8230950510605,246.41901021209742,229.6648860958366,242.9967007069914,220.4597014925373,235.3043205027494,219.92945797329145,235.258758837392,235.5897879025923,222.04634721131188,227.20989787902596,211.06080125687353,206.65954438334643,191.49190887666927,203.02655145326003,208.83880597014928,192.99041633935585,207.59088766692852,192.85106048703847,196.5424980361351,206.87494108405343,182.89882168106834,186.0812254516889,175.86551453260017,198.71767478397484,171.89976433621368,175.85263157894738,177.0036135113904,157.24556166535743,184.84870384917514,153.12757266300076,162.02717989002358,151.80549882168108,138.8856245090338,151.75066771406128,128.27179890023567,128.21335428122546,130.98428908091122,122.6879811468971,106.65687352710134,118.35129615082482,108.64163393558525,105.58805970149254,91.46017282010999,85.18397486252945,66.45137470542026,55.94438334642577,39.41068342498036
0.07,312.06399364827314,310.60801905518065,310.56276300119094,303.16617705438665,309.0526399364827,303.6892417626042,306.27757046447,299.69654624851125,304.66661373560936,298.4179436284239,303.93711790393013,305.1817387852322,300.3221913457721,300.25248114331083,285.70623263199684,296.68916236601825,300.3196506550218,289.53822945613337,296.111949186185,287.74990075426757,286.5764192139738,278.8514489876935,290.78094481937273,287.9425168717745,280.4438269154426,281.6474791583962,285.44755855498215,278.09178245335454,273.6436681222707,274.14593092497023,284.9364033346566,271.7256053989678,269.1801508535133,267.1526796347757,270.84795553791184,251.66812227074234,261.0902739182215,264.52290591504567,246.6275506153235,267.97316395394995,266.2334259626836,240.47113934100835,254.72854307264788,258.8006351726876,236.57895990472412,248.7004366812227,250.3483922191346,253.00484319174274,240.43572846367607,246.93751488685984,235.426915442636,223.1501389440254,242.9989678443827,230.77173481540294,234.6459706232632,243.79849146486703,215.73068678046843,209.29876935291782,231.31623660182612,226.46034140531955,221.85724493846766,220.42048431917428,205.57411671298138,205.93330686780467,205.20381103612544,209.32020643112347,201.81992854307265,198.63215561730846,210.09289400555775,196.2439063120286,190.64041286224693,183.51710996427155,176.11020246129414,194.4717745136959,205.09741961095673,164.09384676458913,190.59928543072647,167.71083763398173,165.96061929337037,170.00127034537513,161.56633584755855,145.73084557364032,143.0658197697499,159.31369591107583,166.8222310440651,141.37753076617705,150.83112346169113,134.68058753473602,133.71639539499802,125.6152441445018,120.28916236601826,130.6529575228265,120.49082969432314,111.8885271933307,99.1456927352124,88.34505756252481,74.03938070662961,66.93815005954744,58.22278682016673,38.498610559745934
0.08,308.90401284109146,306.2520064205458,300.2991974317817,299.4364365971108,305.65794542536116,303.3121990369181,303.79406099518457,288.8415730337079,302.1423756019262,294.50979133226326,293.6659711075441,292.3727126805778,298.6629213483146,295.745746388443,292.4930979133227,297.21749598715894,289.14317817014444,282.0008025682183,292.85906902086674,292.8407704654896,282.16211878009636,283.4680577849117,277.22808988764046,289.49293739967896,283.44430176565004,262.40224719101127,279.06613162118776,277.0788121990369,270.7646869983949,283.1569823434992,277.861316211878,272.7903691813804,266.73049759229536,245.30337078651687,258.2422150882825,276.0409309791332,260.683948635634,253.08619582664528,262.9338683788122,261.2635634028892,240.48378812199036,249.33852327447835,244.70369181380414,242.2548956661316,244.99085072231136,254.98459069020865,240.21910112359552,224.96757624398074,217.43884430176564,231.5483146067416,230.51894060995187,228.9166934189406,217.7951845906902,222.12199036918136,223.88475120385232,223.96051364365968,226.62327447833067,211.37736757624398,208.0502407704655,210.6821829855538,221.60882825040125,219.18507223113966,208.80626003210273,203.49695024077045,233.17287319422152,213.88105939004816,203.69341894060994,190.19020866773678,189.64478330658105,205.6767255216693,184.35361155698234,197.46548956661317,194.06902086677366,184.17784911717496,169.75345104333869,174.41091492776886,166.4980738362761,174.5797752808989,160.7913322632424,184.17174959871593,153.82696629213484,158.92054574638843,157.55553772070624,142.85922953451043,163.02760834670946,161.62776886035311,128.27784911717495,131.691974317817,130.5967897271268,119.24847512038522,121.06629213483147,129.19020866773673,117.2601926163724,115.84542536115569,98.97110754414125,99.47913322632424,78.42568218298554,71.97817014446227,47.229052969502405,39.84221508828251
