,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99
0.0,335.2919896640827,334.374123292728,333.1042820228867,333.4115909929863,332.32927279438906,330.6489479512735,324.99437061646364,330.00710594315245,329.26642672572905,325.60345145810265,327.6278146917682,322.29808047249907,320.68623108157993,322.0961609449982,312.1351974898487,316.4744370616463,310.359819121447,312.8658176448874,317.5586009597638,312.9112218530823,311.06543004798823,307.2332041343669,302.62846068660025,307.8812292358804,311.5701365817645,306.296973052787,308.8768918420081,295.86849390919156,297.69130675526026,295.3582502768549,284.83564045773346,297.98403469915104,287.3080472499077,288.64719453672944,290.1449796973053,292.5877630121816,280.56284606866,273.3789221114803,278.4626245847176,268.83564045773346,279.7871908453304,258.500369139904,273.2761166482097,261.05426356589146,284.9136212624585,268.15596160944995,265.3951642672573,258.3810446659284,257.5836101882614,256.1838316722038,250.01052048726467,259.8178294573643,264.1955518641565,254.83102620893317,254.13916574381693,245.0135658914729,247.3534514581026,236.67644887412328,237.93687707641197,248.38907345884093,232.08259505352527,242.99723145071982,232.18650793650795,221.2703026947213,227.67598744924322,220.6735880398671,217.3144149132521,221.30454042081948,209.2669804355851,214.1490402362495,213.71197858988558,203.73726467331122,217.31949058693243,199.4191583610188,201.12070874861575,183.63427464008856,190.30989294942782,193.30684754521963,170.06893687707642,180.95044296788484,177.1501476559616,176.8831672203765,159.25849021779254,165.39922480620154,151.32410483573275,158.51771871539316,139.96991509782208,140.31358434846808,148.07825765965302,135.82558139534882,138.06838316722036,126.85077519379846,115.98062015503875,116.60040605389443,108.67524916943522,102.99040236249539,81.78082318198597,76.03469915097823,55.48994093761536,39.30214101144333
0.01,332.1943512304251,331.20516405667416,331.0160328113348,325.9245898583147,328.2891498881432,327.49179716629385,327.53942953020135,324.66573452647276,324.6723527218494,313.78756524981355,323.2168158090976,324.711129753915,316.9085570469799,312.6935123042506,306.0121178225205,307.9636465324385,318.5130499627144,308.3379940343028,302.57457121551084,301.3999813571961,310.7376957494407,301.9958985831469,299.6845637583893,299.9051081282625,300.2647278150634,300.8281133482476,291.3048098434005,292.1709545115586,297.31040268456377,299.4308351976137,284.50857568978375,292.9146159582401,288.18241983594334,281.01901565995524,274.17757270693517,284.50615212527964,273.8159023117077,279.4000745712155,285.8859060402684,280.0103467561521,276.86530574198355,265.6280760626398,267.63366890380314,270.8520693512304,266.1754287844892,255.42980984340045,269.563571961223,242.23117076808353,258.83426547352724,271.5364466815809,247.00792319164805,250.5015846383296,254.41909023117074,254.88413497390007,244.87928784489185,233.45376584638328,248.02218493661445,232.60999254287844,231.66713273676362,227.67272557792694,230.39140566741239,235.96653616703952,222.94285980611483,222.43801267710663,227.74403430275913,212.48191648023862,220.26547352721846,216.38516032811333,205.24897464578675,210.99962714392245,218.79679343773302,203.53691275167782,211.43791946308727,202.25177106636838,190.7215697240865,181.55676733780763,180.84945935868754,197.9935682326622,173.4489187173751,190.87005965697242,167.89550708426546,170.6218307233408,192.62155108128263,161.79828486204323,150.38413497390007,158.43763982102908,150.7565249813572,153.22194258016404,134.89737136465325,150.26351603281134,135.25848247576437,116.3612043251305,114.44351230425056,109.292225950783,100.50102535421325,100.93605518269948,85.48396718866516,70.52992170022372,64.18959731543625,39.14513422818792
0.02,329.38738229755177,328.64566854990585,326.7126177024482,324.9333333333333,326.4767419962335,322.66337099811676,318.9154425612052,319.57890772128064,322.53314500941616,311.1656308851224,315.5674199623352,310.13691148775894,310.72909604519776,307.32325800376645,307.08088512241056,304.33644067796615,307.3713747645951,303.26553672316385,293.3380414312618,304.15037664783426,309.06553672316386,300.31779661016947,307.13408662900184,297.54689265536723,287.9769303201507,303.7693032015066,290.0103578154426,290.61478342749524,289.9530131826742,275.7009416195857,285.4234463276837,286.0279661016949,271.20649717514124,284.8742937853108,283.3865348399247,276.433615819209,276.50932203389834,273.2935969868173,275.2575329566855,275.41440677966096,278.6286252354049,267.8443502824859,271.87947269303197,259.23813559322036,270.19199623352165,268.04538606403014,266.8613935969868,262.74133709981163,272.6709981167608,255.38596986817322,250.39962335216572,241.44378531073446,242.07306967984934,250.4190207156309,248.94943502824862,233.76120527306963,237.3885122410546,241.2885122410546,231.30423728813557,227.37419962335218,232.70386064030131,233.89755178907723,214.35885122410545,221.92269303201508,210.3653483992467,238.08295668549906,206.26064030131823,214.43870056497175,215.08747645951036,201.6475517890772,190.89114877589455,198.71920903954802,195.47212806026369,202.2798493408663,175.81064030131824,191.33653483992467,192.6702448210923,180.3372881355932,172.76167608286252,173.46412429378532,188.14265536723164,161.28512241054614,174.49726930320153,154.08069679849342,156.43427495291903,156.7710922787194,145.3943502824859,141.32156308851225,136.35178907721283,136.85084745762714,131.96723163841807,124.16026365348398,110.38662900188325,116.13210922787195,93.44774011299435,88.41111111111111,85.58851224105462,75.61064030131827,57.09340866290019,32.880508474576274
0.03,325.57410578386606,325.1469748858447,323.88993531202436,322.98782343987824,323.2049086757991,315.93388508371385,312.2859589041096,317.2833904109589,314.51208143074587,315.97964231354644,315.4295091324201,313.7518074581431,307.45386225266367,311.07914764079146,312.468702435312,308.30993150684935,304.2107115677321,305.23373287671234,307.83580669710807,302.80774353120245,298.3450342465753,293.99010654490104,296.8458904109589,297.85930365296804,298.95062785388126,291.3687214611872,296.05403348554034,293.06516362252665,290.66790334855403,290.03500761035014,280.10721080669714,283.12813926940635,277.58076484018267,278.6040715372907,273.80878995433795,285.1082572298326,277.7191780821918,286.9091514459665,262.0825722983257,261.7142313546423,261.97783485540333,265.01189117199397,269.0124619482496,258.9715563165906,270.06915905631655,260.9483447488584,259.2155631659057,253.01065449010656,270.70547945205476,258.2068112633181,239.697203196347,250.45234018264836,241.38327625570776,249.7638888888889,241.81573439878233,236.51141552511416,234.89554794520552,219.01721841704716,221.50095129375953,229.48772831050226,230.81192922374427,230.4027777777778,225.2750190258752,210.71908295281582,223.09541476407915,207.7957572298326,232.33447488584477,218.55070395738204,217.27292617960427,193.59427321156772,210.77663622526634,190.9150494672755,197.3290525114155,190.33789954337902,193.57619863013701,180.49200913242012,188.09360730593608,181.34322678843228,176.93312404870625,175.28510273972606,186.94520547945203,165.02302130898022,163.22593226788433,151.7718797564688,150.97136605783865,158.56763698630138,145.47583713850838,134.47650304414003,134.05546042617962,128.1408866057839,126.5712519025875,107.60740106544901,121.94653729071537,109.78576864535768,98.33980213089802,96.06354642313546,87.37614155251143,77.24001141552512,60.179604261796044,32.37262176560122
0.04,322.9296424452134,320.68021914648216,319.40743944636677,319.3873510188389,318.767108804306,316.25182622068434,312.7882545174932,314.5063437139562,309.9852941176471,308.5144175317186,302.34015763168014,306.6056324490581,297.1963667820069,299.76403306420605,291.4190695886198,295.50884275278736,299.70617070357554,299.0247981545559,291.42233756247595,289.25105728565933,288.53114186851207,288.28700499807763,303.12773933102653,296.3300653594771,290.5074009996155,288.11899269511724,283.52566320645906,279.1621491733949,271.90494040753555,289.7440407535563,270.7598039215686,286.13552479815456,272.9253171856978,273.2772010765091,285.32785467128025,266.7806612841215,272.7783544790465,277.41608996539793,276.6283160322953,264.3483275663207,260.6077470203768,272.1788735101884,270.2830642060746,255.49663590926568,239.4616493656286,248.17166474432912,240.20751633986927,246.72279892349098,256.19309880815075,249.18454440599768,249.99019607843135,244.02335640138412,241.57122260668973,233.84948096885813,223.0,236.07785467128025,228.96501345636295,230.13341022683582,238.738369857747,222.86264898116113,224.0904459823145,224.77527873894655,230.78642829680894,226.56814686658979,205.9197424067666,217.04027297193386,193.14994232987314,218.02768166089967,203.23885044213762,197.25951557093424,200.21424452133795,198.65032679738562,196.5622837370242,185.9770280661284,183.9680891964629,194.01374471357167,187.62004998077663,170.01518646674356,177.59140715109575,164.83477508650523,162.64580930411378,177.12793156478278,164.71943483275663,149.11668589004228,149.6624375240292,154.30699730872743,158.43204536716647,132.08861976163013,138.67945021145712,131.09505959246442,121.19271434063822,126.85841983852364,113.50951557093427,101.7843137254902,107.3961937716263,88.89407920030756,83.89869281045752,72.41205305651673,54.86639753940791,41.21280276816609
0.05,318.3401320901321,317.3394522144522,314.07109557109555,316.6873543123543,314.7280497280497,314.2489316239316,311.5978049728049,315.37791375291374,307.5380730380731,304.87810800310797,308.28574203574203,300.0025252525253,304.3706293706294,303.8451825951826,303.86606449106444,299.5333139083139,301.037975912976,300.24776612276617,292.46998834498834,279.2589355089355,291.2937062937063,295.09188034188037,291.9846542346542,288.84926184926184,289.9187062937063,288.1813325563325,286.5352564102564,281.14151126651126,276.8705322455323,274.48368298368297,283.6837606837607,268.3836441336441,277.0580808080808,272.59265734265733,272.1931818181818,269.618006993007,271.6160644910645,267.6742424242424,269.38335275835277,255.12519425019426,264.9791181041181,265.2806915306915,268.5750777000777,263.6176184926185,257.32614607614613,247.65190365190364,245.67278554778557,249.8227466977467,249.84508547008548,241.86256798756799,249.23358585858585,246.8614996114996,250.94551282051276,223.64520202020205,242.16540404040407,234.131993006993,244.7949689199689,233.23698523698522,227.008547008547,235.28846153846155,217.17064879564882,219.98290598290598,225.90151515151513,213.18123543123542,215.1070318570318,201.05720668220667,214.81138306138308,201.15724553224553,215.4302641802642,203.72727272727272,187.86499611499613,197.29836829836827,198.72785547785546,200.55225330225332,194.16394716394717,174.44871794871793,184.040404040404,179.24222999223,178.11596736596738,174.81419968919968,157.1516122766123,160.8621794871795,161.91958041958043,158.490675990676,136.77797202797203,148.91919191919192,147.28321678321677,130.8173076923077,132.41365578865577,128.04477466977465,126.65394327894326,113.83255633255632,109.22591297591299,100.97698135198137,102.11305361305361,94.08925796425797,83.89248251748252,64.75165112665113,67.4830031080031,37.20580808080808
0.06,316.341810683425,315.1311861743912,313.01443440691276,312.6012372348782,307.03672427336994,308.88570306362925,310.47594265514533,307.52729772191674,308.0913197172035,307.1298114689709,307.44108405341706,301.80361351139044,293.1477808326787,297.5279850746269,296.0387863315004,299.55243519245874,294.7987038491751,297.73644933228593,296.36989395129615,292.5958366064414,280.70797329143755,283.6618224666143,290.850844461901,280.6126276512176,286.9405930871956,285.4099567949725,283.91103692065985,281.26620188531024,259.1176355066772,269.4582678711704,262.7349764336214,277.59721131186177,275.0150235663786,274.6568146111547,279.9849764336214,264.26237234878243,269.58474076983504,277.59750589159466,262.0739395129615,256.6314807541241,260.89807541241163,259.3222702278083,265.35339748625296,247.54772191673212,255.83729379418696,246.55498821681067,260.914964650432,251.72240769835037,254.93028279654362,248.4899842890809,238.05047132757267,232.45247446975648,231.99489395129615,238.219069128044,224.60575412411626,242.51698743126477,225.47947761194033,235.05135506677138,221.63904163393562,228.63560487038495,224.15102120974075,221.10585231736056,228.86125294579733,212.05204241948155,199.7619795758052,202.20679497250586,202.17537313432837,210.52985074626866,189.05263157894737,204.22643362136688,191.0726630007855,197.54575805184604,207.16467007069915,188.1758641005499,185.7118028279654,188.91702670856245,197.16084053417126,177.18371956009426,172.597604084839,183.21219560094264,162.0472309505106,176.07943833464253,153.66663393558522,161.82060094265515,153.6263747054203,143.28358208955223,143.2662018853103,135.16928515318148,133.03171641791045,134.03603692065985,134.52395915161037,106.51934406912802,121.80223880597015,107.55498821681068,102.62205420267085,90.54654359780046,80.62873134328358,67.32030636292222,52.156225451688925,36.67272191673213
0.07,311.9994045256054,311.09140531957127,310.9100833664152,306.0190551806272,307.85678840809845,305.1397379912663,305.57264787614133,303.57899960301705,301.43578801111556,295.01657403731633,304.3601627630012,303.5058554982136,299.8651250496229,301.63418023025014,292.3749503771338,297.3594680428742,298.3387256847955,291.7599245732433,293.3788209606987,287.63914251687174,286.85946804287414,284.25535926955143,282.60391028185785,282.0559745930925,276.29247717348153,276.1637554585153,284.70355299722115,276.700774116713,277.53453751488684,278.65273918221516,279.764886859865,266.1700079396586,270.02391822151645,265.22518856689163,269.94759825327515,258.1211790393013,259.2424573243351,266.8155021834061,254.65948789202062,263.7630011909488,258.3526200873363,248.47955537911872,250.53721714966258,260.8118300913061,241.66375545851528,241.69948392219135,237.81957125843593,241.42109964271535,243.95901151250496,246.11532354108772,239.00426756649466,227.03622469233824,246.5640134974196,235.76548233425962,232.64053195712583,236.71913457721323,218.35926955140928,217.47389837236997,223.37733227471222,223.4971218737594,218.01855895196508,219.87574434299324,210.52560539896785,215.18618499404528,211.57483128225485,202.1659388646288,205.97092100039697,191.81331877729258,211.87524811433107,202.60162763001193,194.594779674474,189.64192139737992,183.49811433108377,189.29605001984913,199.23352520841604,170.23025009924572,186.99454148471614,171.14420404922586,167.2882096069869,171.91435093290985,169.5764192139738,149.14470027788803,143.67368003175864,165.479853116316,155.55795950774115,147.8495434696308,140.12723302897976,129.78721714966255,130.48154029376735,124.64767764986107,113.50039698292974,129.0550813815006,111.80617308455736,113.6353711790393,96.66246526399365,84.4461095672886,81.02848352520843,67.17407701468836,54.86889638745534,37.27987296546249
0.08,307.54935794542536,306.63172150882826,301.72050561797755,301.3013643659711,304.51153691813806,303.0972110754414,303.8693820224719,290.9859550561798,301.32875200642053,296.49849518459075,289.8661717495987,291.608948635634,297.5655096308186,295.1775682182986,294.0344101123596,297.5941011235955,290.98836276083466,288.43308587479936,291.28160112359546,291.78089887640454,284.13282504012847,287.2046548956661,280.3441011235955,284.84711075441413,284.8961677367576,262.0492576243981,275.4279695024077,277.97180979133225,269.5844703049759,276.4371990369182,279.3527287319422,269.9619783306581,267.5057182985554,255.48796147672553,262.1830858747993,275.45605939004815,266.45856741573033,256.3605537720706,261.1218900481541,264.25100321027287,248.80597913322632,249.7065609951846,240.46157704654894,248.83838282504013,250.95304975922951,245.68509229534507,246.58115971107543,226.4487359550562,218.47853130016048,240.2792937399679,230.52347512038526,231.3986757624398,220.47351524879616,216.12399678972713,227.38352728731942,224.89175361155694,230.65399277688604,217.2484951845907,207.50652086677368,203.84079052969503,218.89837479935795,221.03250401284112,208.67596308186197,204.2444823434992,221.2825040128411,208.29484349919744,199.7048555377207,197.78932584269666,195.10924959871588,210.83487158908505,180.3046749598716,202.64436195826647,195.40479534510433,186.13071829855537,169.06560995184594,173.88412921348313,173.5912921348315,172.6543940609952,163.8355738362761,180.1014245585875,157.64446227929375,163.03852327447834,157.66954253611556,144.58045746388441,161.65619983948633,147.6193820224719,130.1652287319422,135.01374398073835,126.80788523274478,121.18328651685394,126.64907704654897,123.75591894060994,109.1439606741573,109.51544943820224,96.53410914927768,93.8875401284109,79.4470304975923,72.6154695024077,48.37078651685393,36.79574638844302
