,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99
0.0,2709.0,2040.9642857142858,2515.5,2082.4285714285716,1879.7142857142858,2128.5,1918.875,1006.8910714285714,1363.5,1022.0814645308925,601.3159090909091,871.8334980237154,976.5,449.54545454545456,502.86290513833995,325.58130869130866,572.4295566502462,327.7559072506441,455.1698275862069,180.82024044795781,360.37804383116884,195.53612648221343,264.3281620340444,359.9596153846154,100.6653748797361,143.7467307045937,298.53790544430933,196.71110350646794,274.09819586151553,145.00760830648048,156.17366817964646,236.94482758620688,184.9,117.6985103408053,131.39879605937892,164.9178151531307,153.0431856645097,83.0958571663618,77.700247665887,61.98030976975553,78.59442541735696,117.07619083052043,105.50613515431544,68.24019970431104,51.53779992040452,56.64170494964075,39.524667916551316,68.21293513370473,52.73861169467788,42.48780249348538,37.768924526130874,37.06015891016917,38.37201293773931,41.479915614429544,30.934073202581054,42.255858435240576,38.909747266548884,33.297755596700355,34.19606659377822,33.48183509235118,25.54345971238578,30.844395168123324,29.544250936808563,27.1982444905772,27.40886660863803,22.01745867210182,24.912742586187846,23.78108822083407,18.460736279435178,22.045320110349397,21.76437780222302,18.113988238059672,21.31791255720725,16.658314993957312,16.088467035629748,17.785616324861298,15.119093118548292,12.863871949345825,14.10917759811784,13.227104734725016,13.234276450153532,12.153026423086862,10.523532217090969,10.34110102396305,10.389945916759563,9.133265006598188,8.249936007975803,7.739678742188592,7.536627570689992,7.811222173932792,6.7041313751181475,6.082204035621986,5.427121910701024,4.836967455202047,4.492317537896224,4.121656594054147,3.3470181399970267,2.848587318494233,2.2654540514595203,1.7380171449572404
0.01,2682.0,2682.0,2120.057142857143,2011.5,1724.142857142857,1541.9163763066204,1756.0714285714287,1166.0869565217392,1069.607142857143,1117.0438775510204,728.9666048237477,551.6960132890365,756.7573256379823,1266.5,864.797038327526,337.5889045736872,237.19689440993787,225.26432391138275,373.90983302411877,210.89052795031057,234.08272227719877,698.5406705539359,334.9391335844683,210.815195509642,248.3478134110787,278.80568924063317,291.2666554868462,143.09307752337898,258.4389070619303,89.2971530708049,80.34094344889294,172.0912103628137,115.33824103554466,156.34308985132517,123.07712308949554,123.84788143879356,110.05366225437542,68.60705389848248,88.81648030907533,79.24366697677257,83.2231291199391,126.92179378569674,99.81022903579294,61.980628484815675,62.76177139969038,58.96598222824042,41.388410793969946,76.90590371639051,50.20204820161758,75.91208882144313,49.46288545321486,33.67910886886872,29.58923881122797,49.580208918991595,30.045744991907988,38.616980662208825,30.406851530088883,28.90274296976441,26.966922288650807,36.059264982120354,27.954170757455334,23.876802094689175,26.98210252744662,24.875511827362484,24.268889164229524,24.307226780340077,23.767986542958813,22.956096025913585,22.846111094789084,21.277288043148214,23.84083249902358,18.925636987468632,18.019073856473863,18.573366243397654,15.606641695228172,18.731101596308804,15.160621786344034,14.740338081050895,14.142140339053134,12.402523968915721,13.491230892209114,10.784825916969279,11.376131283539353,10.147857403292141,9.796998995278654,9.515905141514107,8.721766693902897,7.932122719055079,7.629368956908976,6.975080342379456,6.4063017034633996,5.420732114249327,5.947362466923325,5.034379776180501,4.772705938927197,3.8224478279440772,3.211719503449077,2.772536765599116,2.2649050105089708,1.7611377274601456
0.02,2655.0,2180.8928571428573,2275.714285714286,1887.3979591836735,1928.0357142857142,1605.642857142857,1377.017857142857,980.7402408637873,1371.75,905.888198757764,813.9865491651207,905.3188775510204,735.4397373703579,868.9090909090909,1325.2833951762525,387.2383641203517,462.6683673469388,325.33490566037733,261.11528361344534,585.38356053884,560.9022077307211,242.31185064935067,689.9418681856304,164.92986693611346,644.2892260800425,240.04020594724375,145.5246971476919,230.71593960550726,116.99898746686657,451.89183673469387,153.2324731571733,105.61824501641841,103.54425848748951,128.42364066316185,144.72239461942723,130.9857415878838,130.98107092833797,90.91765399341556,90.11977648202138,68.51580660268141,69.77751304282785,48.56994093624072,52.533823594415374,40.74070053326083,63.81521653929828,56.27725512408342,42.22294074512748,50.83940157710554,67.88920115229298,46.37679401452239,50.21247261022723,33.65993934563655,68.12394923644516,48.213566538282684,42.80016249895112,36.2020206522316,31.640816619285932,33.13702575133869,35.84563576932844,28.80342155637795,24.020349711932578,35.29952700148255,25.69660357029496,35.98114066057891,30.59512021837409,22.6116143252738,25.340688116939567,20.633137951527754,19.070839377054167,18.400132948673267,18.69428012208116,18.52567856637368,17.802931537701628,20.963552254515726,17.263924316279226,15.633189799478474,15.33713591332035,13.678606153629842,13.573622156039528,13.483015180864305,12.95170356779303,10.333468293798928,12.122151494235675,10.356558148592217,9.198069858647699,9.602140329872494,8.245741993728691,8.21494221002256,7.344039457293917,7.113344927656404,6.866468941416598,6.197790751868443,5.897149268292842,4.9254567738088015,4.300919356511252,3.7058745020172448,3.590250204597968,2.951932576641533,2.3186138748996905,1.702354067168647
0.03,2440.285714285714,2440.285714285714,1908.4285714285713,1877.142857142857,1741.5714285714287,1617.6554621848738,1170.0857142857144,1077.6190476190477,1137.0935064935065,1126.7326530612245,1795.8,1022.3880398671097,911.551948051948,824.9842058562556,747.4441558441558,638.908695652174,861.4,460.79387755102044,773.5908555729984,251.11255102040818,349.6898759192563,289.4792436756917,208.9403349811833,138.97516571471215,172.9126145792491,255.22346067438573,224.85750091599917,317.4765520194092,218.36599662421364,339.08670960187357,226.71393899495283,116.09719302646432,66.93298434864306,193.2972618945982,135.5807008066347,139.96524821118814,67.62248037144437,131.78123285165537,73.50274125819507,80.99525509996099,58.10768151404473,55.2641976396254,82.99009473098454,73.38432802766421,59.59428704937187,62.86240709932394,45.51844857626917,89.85885616125181,47.248629810128634,53.683828301137055,45.0652876050642,39.532491261598814,33.946648485041344,47.84542807621013,46.36238921413035,38.208773990843774,39.728685971368705,59.04605689912999,30.27856856736443,30.27055850502423,36.68214689574031,25.94948306904602,30.38095233422777,22.930802457476144,24.405046589576717,24.53739002448466,26.60585707209957,20.369755289611724,20.316695241869663,20.831363479721926,19.15725836423138,20.094030089636256,19.025736463386345,16.197895220080632,16.958576046710014,15.294383793888715,15.307321198329529,13.902438328262106,13.351336701145597,13.550576673281393,13.964619194541845,11.252480274651322,12.415643498676635,9.761133883722058,9.641947771004608,9.270712492577527,9.437149683039774,8.187994783556952,8.090088074607108,7.043512681751699,7.00293795145702,5.986921299946154,5.438726392492996,4.790200959112474,4.643046874315834,4.097010433089898,3.5624824207908525,2.860196117742972,2.3145474418893035,1.638076785913933
0.04,2229.4285714285716,2238.956043956044,1932.1714285714286,1805.9710424710424,1424.357142857143,1247.6341463414633,1188.304730983302,1498.6714285714286,1734.0,467.4949997737454,473.91442486085344,606.8307180995968,1376.9363136863135,778.2089053803338,792.009540933078,361.7984490686618,1173.5464285714286,405.13753483358744,348.76304682159946,427.3009178791134,434.47781954887216,279.2959786219847,344.0562116454974,205.58388308811897,109.09186659613677,128.76321815580712,166.7959870486656,85.21776213582336,181.45609269762494,287.42078880024087,131.02057758952637,151.36128470129532,143.94150042615257,112.84155512854491,138.25623203506754,71.86334932865681,105.3544542624446,176.3566459571068,109.49387438589642,68.56076436503454,90.88151698085403,103.39868435911914,119.04639712049205,91.8019451657213,63.3448476620394,51.95436852404691,54.23897781642798,46.654669287851455,40.05273919332005,63.56043065080986,36.811339693847955,44.253147087115266,50.118498854782835,35.25285647487812,39.75614136150047,41.87120527983833,44.53631634458342,37.48112216923403,42.878891574360594,32.88329648081803,26.58379163022665,31.097872229257337,25.023013620258634,29.427912928512278,26.590460287824733,21.157145844785965,26.090988773131635,23.785967637809446,21.817460620627298,19.72520337234005,18.84430693441632,20.267345408074075,17.655245246138197,18.15006888052454,18.687354355333248,14.447317301243816,15.090478800777202,14.389924373062467,13.184262565190476,13.096728573497213,13.903511698301205,13.008200923227761,10.931165482684163,10.314774890878523,9.837794370028666,9.73609033133359,8.615875789298794,7.7609415528858845,7.822111587733114,6.991973047356864,6.591395446079633,6.407376624605531,5.692514205276728,5.06215575731775,4.197194857981745,3.816438499281625,3.542323650213362,2.880257814564204,2.318214598238741,1.8227907121336806
0.05,1961.142857142857,2145.0,2114.3571428571427,1807.9285714285713,1737.887755102041,1654.7142857142858,1277.6094470046082,959.3498225377108,1050.2142857142858,717.480612244898,887.397212543554,423.65142857142865,594.4714285714286,713.4587917824938,554.4781867459346,256.62749099639854,859.3928571428571,379.1749642459876,545.8655172413793,429.9235006660436,432.4162064825931,192.99574229691876,208.5549819927971,265.2683673469388,176.12359943977592,182.14909148331404,162.51326530612246,144.14254892361743,106.23582145186843,89.20051016092295,504.2700723615345,64.7046634941079,89.62363345338134,147.31366618476605,132.0038350340136,125.87788560585525,117.79250965250966,107.6836511568777,56.249254523051846,70.10402967211489,58.11880167193492,101.29080709877674,57.99584033613445,85.88770654816933,67.09780901607954,75.87523098643723,81.36974112862355,65.6673348254333,45.8836067172407,36.54358021539826,43.5778267282496,36.119110001070155,45.204450822221204,37.157110296190865,37.57601148069625,36.46741820313743,31.420138141653364,32.83986920874118,47.82882410696237,28.681376504536953,33.36201153800499,35.96078784511333,24.11444255990452,34.07894240836844,24.45718485941592,22.948464774380774,23.45072366942759,22.663093620439973,21.88888809303404,22.376365549345756,16.82283170755989,17.612062544129873,16.57175063993846,16.746808535520632,16.040125759639576,15.736309035264537,16.341440274886512,14.1109577454627,14.354366834241134,13.09186636628264,13.084903869133736,11.661701913778282,11.335222859680231,11.800385174854151,8.910145433244306,9.009937323807401,8.724355440145729,7.770706574996209,7.025646581508189,6.893035333474167,6.502717314960407,5.5484570883651,5.669131699285139,4.995439992594102,4.57094243288014,3.7146358027143953,3.3886891835924766,2.9233663967009416,2.518756895378156,1.7689413535349665
0.06,2364.1428571428573,2546.0,1424.5476190476188,1241.2471655328798,1554.8785714285714,1262.7211180124225,873.1401952085181,1303.3095238095236,617.4482993197279,1212.3809523809523,1248.6530054644809,914.91462585034,607.593733250876,472.60679442508706,367.51397468078136,684.6041474654377,119.01812195740766,328.0776334776334,705.3852813852815,581.5098639455782,287.6269982433026,408.7623122679023,60.00092358439802,259.77169497169496,423.6005756148614,166.78392962969232,253.8182837283441,221.8447444245764,266.6301181618265,68.89853147545206,88.68958076919408,119.62284294516851,101.93386874272639,125.44988472312002,87.86156991788438,116.62934188827046,64.41221542369098,128.2501551195191,95.33434395545571,78.94155255624365,60.05917317496569,92.58431588618058,103.53295053870605,69.02110070273662,48.50226716753663,70.28006473475466,42.785365848831795,50.50837423927125,62.96468025884583,51.88963111305387,46.52892215631398,46.72026189230271,47.24817244574298,38.97857068069209,54.66895451862849,34.8161197947003,39.2329823662679,37.62288190780138,33.113514347225966,31.9093126248099,38.737225156896294,24.797139367096413,27.89055435088833,24.955976512943046,24.16339255890266,23.56951526106896,23.86691260028189,27.767054043443462,20.194407508460813,20.36853847614157,19.419742373762862,19.294070376912675,20.898754230648628,18.685143236064903,16.813860384653722,16.02625948192569,16.657294918270075,14.76931504163994,13.944193628224994,14.403030343828506,13.093157848383454,11.323020477709338,11.662957486046853,10.066188639965668,8.725248405780285,9.65271706051231,8.999986392709031,8.952634098574974,8.178349943740704,7.301211056702871,6.749996893827102,5.806365258930005,5.6536634386271984,4.778099527673613,4.58027451982652,3.9401980292085503,3.5206354868108067,2.7506921087136207,2.1955131192418103,1.7924663159851075
0.07,1919.2380952380952,2099.1666666666665,1829.2738095238096,1757.3023809523809,1222.014880952381,1808.0627177700349,1038.5350877192982,788.2585034013606,675.6265246449457,1085.9325396825398,804.8246225319397,1103.561904761905,564.8565069506062,792.6743328100472,492.708729859081,858.087925170068,816.6757936507937,254.58464852607707,305.81390707226285,678.2400670413092,385.8626293995859,240.6827781687388,275.0235137533274,200.34354395604396,107.28878159382255,290.9174406604747,113.61582990117493,285.30631868131866,155.3969566774078,78.16874433308605,139.81080230128518,63.46563460166676,121.51903920482923,97.70851114804896,99.91249189657113,121.567704637264,61.07698713928657,88.88979809266701,79.42889172019605,45.180188941320296,78.05795563883122,45.172543151607194,77.54850895553902,70.5929206601669,47.01617488803679,65.03456000214568,35.85085148271211,66.27055591086327,46.18239010422771,44.85205047736956,36.80084896749397,56.72954304153576,74.25520447642658,42.439259769983984,38.03470635305501,35.41099420625958,31.79656901284144,38.059794023739606,27.9637662825871,26.899243178736278,23.222681941267144,32.03814720332578,35.91160751987379,22.29817812989337,25.499362335874327,22.248693703261257,24.039192441034935,21.93916174798923,19.30157448487036,21.064617294135793,24.55534909173404,21.394723840677994,17.817383304467096,17.31540631597112,17.65086020017778,14.648667306550069,13.931307955889379,14.496666276194395,14.041378569866216,12.563935770989499,11.778082109810981,11.934964859561012,10.582074629993981,9.303062402190553,8.917012591328449,9.302073317242987,9.553252150795704,8.354369983484858,7.348954677922476,7.028319445006715,6.36533159437414,6.543398619535134,5.484407626873451,4.955164214392336,4.628216444428547,3.8513637976513286,3.339179924872855,2.946926189071933,2.316307237934029,1.7591983211537805
0.08,1958.0,2047.0,1800.941176470588,1168.8666666666666,1542.6666666666665,1712.190476190476,1257.8666666666666,1407.5185185185182,1089.2350877192982,691.6197478991596,1640.7411764705882,951.2738359201775,372.21777777777777,517.2909546593756,555.4864356011982,373.55070028011204,394.5146198830409,676.4,334.5968382636769,451.5112554112553,490.12840722495895,305.68620268620265,176.0862639775683,211.46587615283264,249.52715121136174,200.77817052512705,153.4016280306373,183.99540644540642,167.38961408961407,256.982683982684,153.88544087491456,181.2889932647997,129.13947089947092,87.50968370981779,102.30894044784917,54.14860865375623,94.65127846711219,93.64711001511783,64.77985842985844,47.52635346385347,72.8174975205868,78.17524955019753,56.334816791028516,95.5441155956145,42.69352553207296,57.040724095781506,44.285884393631584,49.74348196794032,78.50752608561326,49.60359912292386,45.12382735578201,32.31503490713646,42.67957551707552,31.90303860831267,31.962757788553397,35.18635672728521,47.1389868881974,38.446786118145766,29.28208260877483,23.529719124342904,30.786900635623187,28.5680934089627,33.90888736923625,28.7575545565077,23.8115574227083,22.201721923650503,23.245605692005395,23.21015617774929,21.938779988726605,23.541050773048813,21.12307933743373,23.455337472893767,21.338722053964684,19.169682345844656,15.993980241491977,15.690365576440266,16.542739103511504,15.459502846487185,13.508903047775101,13.703973000881339,12.855422707963543,12.130023801455474,11.871697959202631,9.74978558311163,10.866248301913332,9.431061339714374,8.8565319661922,7.711140888263336,7.792430954754652,6.575051170941886,6.479702579609657,5.859908022623491,5.248189419586432,4.8480900347682825,4.279748598983692,3.9884835565679593,3.367147021776668,3.037407887710171,2.1949309051494117,1.7456023868862964
