,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99
0.0,1.0,6.111111111111111,1.3333333333333333,4.0,6.333333333333333,5.888888888888889,2.5555555555555554,9.666666666666666,6.666666666666667,10.0,10.333333333333334,13.0,9.555555555555555,14.222222222222221,11.333333333333334,16.88888888888889,13.0,19.444444444444443,10.333333333333334,20.77777777777778,27.555555555555557,21.11111111111111,19.88888888888889,17.22222222222222,36.333333333333336,36.666666666666664,26.77777777777778,21.77777777777778,26.77777777777778,28.11111111111111,29.88888888888889,22.0,21.666666666666668,30.666666666666668,31.333333333333332,40.666666666666664,33.111111111111114,53.888888888888886,46.22222222222222,51.0,37.666666666666664,38.666666666666664,44.111111111111114,55.22222222222222,69.55555555555556,61.22222222222222,76.0,64.11111111111111,63.333333333333336,74.55555555555556,72.44444444444444,72.11111111111111,76.77777777777777,70.77777777777777,94.33333333333333,81.11111111111111,86.88888888888889,96.33333333333333,94.55555555555556,86.33333333333333,108.44444444444444,101.88888888888889,97.0,114.0,107.88888888888889,122.77777777777777,115.55555555555556,114.66666666666667,143.66666666666666,121.11111111111111,132.55555555555554,153.33333333333334,143.55555555555554,172.66666666666666,166.33333333333334,155.88888888888889,188.88888888888889,211.44444444444446,201.0,217.88888888888889,204.66666666666666,219.44444444444446,262.22222222222223,265.8888888888889,285.0,301.77777777777777,324.22222222222223,352.44444444444446,370.22222222222223,368.8888888888889,403.6666666666667,466.77777777777777,493.44444444444446,561.4444444444445,606.5555555555555,675.8888888888889,807.1111111111111,958.3333333333334,1191.111111111111,1571.0
0.01,1.0,1.0,1.6666666666666667,1.6666666666666667,1.6666666666666667,6.888888888888889,7.222222222222222,4.888888888888889,8.222222222222221,8.222222222222221,9.555555555555555,12.666666666666666,19.88888888888889,5.0,12.222222222222221,14.666666666666666,22.444444444444443,27.11111111111111,19.77777777777778,21.333333333333332,23.11111111111111,18.0,15.11111111111111,19.77777777777778,25.88888888888889,24.444444444444443,27.22222222222222,30.11111111111111,41.77777777777778,38.333333333333336,46.0,28.88888888888889,28.77777777777778,28.11111111111111,37.77777777777778,48.333333333333336,47.55555555555556,47.77777777777778,50.666666666666664,44.77777777777778,49.333333333333336,58.55555555555556,42.0,49.0,56.111111111111114,52.333333333333336,71.77777777777777,53.44444444444444,70.77777777777777,52.111111111111114,68.33333333333333,74.66666666666667,92.11111111111111,61.666666666666664,93.77777777777777,78.66666666666667,84.33333333333333,89.77777777777777,99.0,92.33333333333333,103.11111111111111,106.44444444444444,108.77777777777777,118.77777777777777,115.22222222222223,125.44444444444444,123.66666666666667,127.0,127.44444444444444,124.11111111111111,121.22222222222223,153.22222222222223,155.55555555555554,150.0,179.66666666666666,166.77777777777777,177.66666666666666,189.22222222222223,200.55555555555554,217.77777777777777,212.66666666666666,251.44444444444446,247.55555555555554,265.3333333333333,274.44444444444446,302.3333333333333,315.8888888888889,338.77777777777777,349.1111111111111,384.8888888888889,428.6666666666667,490.22222222222223,474.22222222222223,528.7777777777778,580.3333333333334,693.7777777777778,840.1111111111111,970.5555555555555,1190.0,1557.7777777777778
0.02,1.0,1.4444444444444444,1.2222222222222223,3.888888888888889,1.8888888888888888,2.3333333333333335,9.666666666666666,8.555555555555555,8.777777777777779,10.222222222222221,9.444444444444445,9.11111111111111,16.0,4.444444444444445,13.777777777777779,13.11111111111111,11.666666666666666,20.77777777777778,14.0,18.11111111111111,20.11111111111111,17.444444444444443,18.444444444444443,29.555555555555557,23.11111111111111,19.11111111111111,28.77777777777778,25.11111111111111,39.333333333333336,14.666666666666666,42.666666666666664,38.666666666666664,39.0,32.44444444444444,38.888888888888886,50.888888888888886,27.77777777777778,43.333333333333336,39.666666666666664,45.0,47.111111111111114,55.666666666666664,48.77777777777778,65.33333333333333,53.888888888888886,60.0,66.33333333333333,57.333333333333336,57.0,74.11111111111111,63.666666666666664,83.44444444444444,55.44444444444444,67.88888888888889,76.55555555555556,76.77777777777777,88.22222222222223,83.22222222222223,84.0,90.88888888888889,117.33333333333333,84.0,115.55555555555556,96.11111111111111,100.88888888888889,123.44444444444444,113.77777777777777,144.33333333333334,131.33333333333334,142.0,137.11111111111111,147.55555555555554,156.44444444444446,142.22222222222223,166.0,174.22222222222223,183.66666666666666,198.88888888888889,199.66666666666666,197.88888888888889,213.0,260.1111111111111,231.88888888888889,261.3333333333333,286.1111111111111,291.1111111111111,332.55555555555554,335.0,360.3333333333333,380.77777777777777,400.8888888888889,438.0,457.3333333333333,541.1111111111111,624.0,724.4444444444445,762.5555555555555,924.4444444444445,1170.111111111111,1601.111111111111
0.03,1.1111111111111112,1.2222222222222223,1.8888888888888888,2.0,3.4444444444444446,8.11111111111111,3.0,5.555555555555555,5.666666666666667,6.777777777777778,4.444444444444445,7.666666666666667,9.555555555555555,7.111111111111111,5.0,11.777777777777779,7.777777777777778,8.555555555555555,14.444444444444445,21.88888888888889,21.666666666666668,14.555555555555555,27.666666666666668,25.666666666666668,28.22222222222222,25.0,25.77777777777778,17.444444444444443,26.22222222222222,30.0,17.77777777777778,38.333333333333336,46.111111111111114,27.0,30.555555555555557,38.55555555555556,55.44444444444444,39.888888888888886,37.666666666666664,45.0,53.55555555555556,48.111111111111114,55.77777777777778,59.111111111111114,49.55555555555556,52.111111111111114,62.55555555555556,41.55555555555556,69.11111111111111,49.22222222222222,63.333333333333336,76.22222222222223,74.0,67.33333333333333,84.88888888888889,69.66666666666667,73.33333333333333,62.666666666666664,96.66666666666667,88.66666666666667,69.77777777777777,105.44444444444444,86.77777777777777,121.0,121.44444444444444,111.33333333333333,106.88888888888889,136.55555555555554,126.33333333333333,143.55555555555554,143.0,132.33333333333334,137.77777777777777,162.11111111111111,152.0,167.33333333333334,179.11111111111111,187.77777777777777,203.33333333333334,214.33333333333334,202.22222222222223,227.11111111111111,230.44444444444446,262.8888888888889,284.1111111111111,284.44444444444446,282.22222222222223,331.6666666666667,343.77777777777777,376.1111111111111,382.6666666666667,448.8888888888889,470.22222222222223,547.3333333333334,583.8888888888889,660.4444444444445,754.2222222222222,927.7777777777778,1147.7777777777778,1613.6666666666667
0.04,1.3333333333333333,5.222222222222222,1.7777777777777777,5.333333333333333,2.0,6.888888888888889,7.666666666666667,2.3333333333333335,2.0,10.666666666666666,11.333333333333334,10.444444444444445,7.444444444444445,10.444444444444445,14.11111111111111,18.77777777777778,3.3333333333333335,12.333333333333334,19.333333333333332,10.0,20.666666666666668,17.555555555555557,18.11111111111111,27.333333333333332,32.55555555555556,28.333333333333332,30.77777777777778,32.22222222222222,16.333333333333332,21.555555555555557,28.0,25.666666666666668,29.88888888888889,25.11111111111111,31.88888888888889,40.111111111111114,33.22222222222222,26.666666666666668,34.111111111111114,47.111111111111114,41.111111111111114,38.22222222222222,32.666666666666664,48.44444444444444,54.22222222222222,67.11111111111111,49.111111111111114,65.11111111111111,64.11111111111111,59.44444444444444,85.0,69.0,69.44444444444444,74.11111111111111,69.44444444444444,74.11111111111111,77.11111111111111,71.33333333333333,82.11111111111111,85.55555555555556,102.22222222222223,87.22222222222223,106.77777777777777,105.88888888888889,99.22222222222223,123.33333333333333,109.88888888888889,109.55555555555556,128.11111111111111,132.88888888888889,136.11111111111111,138.44444444444446,155.11111111111111,152.33333333333334,167.33333333333334,181.22222222222223,176.55555555555554,188.66666666666666,191.88888888888889,200.55555555555554,198.44444444444446,204.77777777777777,241.0,250.88888888888889,273.0,264.22222222222223,305.8888888888889,321.44444444444446,334.8888888888889,373.3333333333333,404.0,423.22222222222223,459.1111111111111,527.0,633.1111111111111,676.5555555555555,735.2222222222222,939.4444444444445,1108.2222222222222,1450.3333333333333
0.05,1.5555555555555556,1.3333333333333333,1.7777777777777777,2.111111111111111,2.2222222222222223,2.5555555555555554,9.88888888888889,13.222222222222221,11.666666666666666,8.444444444444445,11.777777777777779,17.88888888888889,6.555555555555555,19.333333333333332,12.444444444444445,14.333333333333334,6.444444444444445,17.0,9.777777777777779,20.555555555555557,17.333333333333332,25.11111111111111,18.77777777777778,15.555555555555555,26.11111111111111,31.555555555555557,30.444444444444443,35.888888888888886,30.555555555555557,40.888888888888886,32.111111111111114,40.77777777777778,36.111111111111114,32.55555555555556,32.44444444444444,36.0,30.88888888888889,41.44444444444444,58.111111111111114,47.22222222222222,52.22222222222222,41.0,51.888888888888886,46.0,48.333333333333336,46.22222222222222,50.77777777777778,44.0,68.0,76.88888888888889,72.44444444444444,73.44444444444444,65.11111111111111,70.77777777777777,81.44444444444444,84.44444444444444,80.11111111111111,85.88888888888889,68.66666666666667,89.0,91.0,81.33333333333333,100.77777777777777,89.66666666666667,106.88888888888889,120.77777777777777,108.77777777777777,125.0,130.0,130.22222222222223,147.77777777777777,148.55555555555554,150.55555555555554,155.22222222222223,167.66666666666666,154.0,177.77777777777777,187.66666666666666,195.33333333333334,202.88888888888889,202.44444444444446,225.22222222222223,234.0,226.55555555555554,285.77777777777777,289.0,300.0,324.22222222222223,369.22222222222223,371.3333333333333,396.44444444444446,455.8888888888889,461.3333333333333,523.7777777777778,576.7777777777778,686.7777777777778,753.5555555555555,896.8888888888889,1059.5555555555557,1481.6666666666667
0.06,1.3333333333333333,1.1111111111111112,2.4444444444444446,8.11111111111111,6.666666666666667,7.0,9.0,2.5555555555555554,9.88888888888889,3.4444444444444446,11.555555555555555,8.0,21.88888888888889,8.88888888888889,17.333333333333332,12.555555555555555,30.22222222222222,10.444444444444445,9.88888888888889,14.11111111111111,20.88888888888889,18.666666666666668,41.0,21.0,11.88888888888889,24.555555555555557,24.11111111111111,23.0,30.0,43.0,29.333333333333332,40.55555555555556,37.77777777777778,30.0,38.44444444444444,36.77777777777778,43.666666666666664,39.888888888888886,39.77777777777778,45.44444444444444,46.55555555555556,42.22222222222222,34.333333333333336,44.22222222222222,52.888888888888886,53.0,73.66666666666667,63.333333333333336,67.88888888888889,64.77777777777777,57.0,62.666666666666664,72.44444444444444,84.0,72.55555555555556,79.33333333333333,81.22222222222223,76.0,88.44444444444444,82.22222222222223,74.77777777777777,103.55555555555556,103.0,107.33333333333333,114.33333333333333,116.66666666666667,104.33333333333333,108.22222222222223,134.22222222222223,139.0,127.22222222222223,141.44444444444446,145.11111111111111,142.0,149.88888888888889,166.11111111111111,176.66666666666666,177.66666666666666,201.88888888888889,188.77777777777777,199.33333333333334,225.88888888888889,226.88888888888889,258.44444444444446,294.6666666666667,270.1111111111111,292.6666666666667,286.3333333333333,324.0,359.3333333333333,379.22222222222223,439.55555555555554,451.77777777777777,537.2222222222222,563.8888888888889,644.2222222222222,782.1111111111111,900.3333333333334,1162.4444444444443,1434.4444444444443
0.07,1.4444444444444444,1.5555555555555556,2.0,3.4444444444444446,4.222222222222222,7.222222222222222,4.777777777777778,5.222222222222222,11.11111111111111,10.555555555555555,14.11111111111111,3.2222222222222223,13.555555555555555,11.88888888888889,11.11111111111111,5.111111111111111,8.11111111111111,18.444444444444443,18.333333333333332,16.22222222222222,11.222222222222221,19.11111111111111,17.0,20.22222222222222,34.55555555555556,18.555555555555557,28.0,14.444444444444445,20.666666666666668,33.22222222222222,30.11111111111111,43.666666666666664,29.666666666666668,39.77777777777778,26.555555555555557,34.77777777777778,46.333333333333336,50.22222222222222,41.0,52.22222222222222,39.44444444444444,62.55555555555556,41.666666666666664,44.888888888888886,58.888888888888886,56.22222222222222,68.11111111111111,50.22222222222222,65.66666666666667,64.22222222222223,73.33333333333333,55.22222222222222,43.111111111111114,70.22222222222223,68.55555555555556,79.44444444444444,87.77777777777777,78.33333333333333,87.11111111111111,101.44444444444444,114.0,81.44444444444444,79.77777777777777,112.88888888888889,107.44444444444444,112.44444444444444,113.88888888888889,123.0,127.0,129.44444444444446,124.0,124.77777777777777,141.22222222222223,157.88888888888889,149.33333333333334,172.0,179.55555555555554,170.11111111111111,187.44444444444446,201.55555555555554,212.11111111111111,216.88888888888889,231.55555555555554,263.0,278.1111111111111,262.6666666666667,281.55555555555554,316.8888888888889,343.77777777777777,370.6666666666667,404.3333333333333,393.77777777777777,460.77777777777777,507.44444444444446,552.6666666666666,647.2222222222222,743.5555555555555,908.1111111111111,1092.3333333333333,1457.7777777777778
0.08,1.4444444444444444,1.5555555555555556,3.3333333333333335,6.666666666666667,3.6666666666666665,2.111111111111111,2.888888888888889,4.888888888888889,7.0,7.555555555555555,6.666666666666667,11.666666666666666,11.11111111111111,7.111111111111111,9.333333333333334,14.333333333333334,11.333333333333334,7.888888888888889,24.22222222222222,7.111111111111111,17.333333333333332,11.666666666666666,20.0,20.333333333333332,24.88888888888889,18.77777777777778,31.444444444444443,24.11111111111111,21.333333333333332,24.22222222222222,33.0,36.888888888888886,24.666666666666668,35.333333333333336,39.0,44.55555555555556,50.888888888888886,38.22222222222222,47.77777777777778,56.77777777777778,50.55555555555556,39.44444444444444,53.55555555555556,36.0,59.333333333333336,51.77777777777778,59.55555555555556,57.333333333333336,58.666666666666664,57.22222222222222,69.0,70.88888888888889,70.44444444444444,79.44444444444444,82.0,78.22222222222223,72.11111111111111,76.66666666666667,96.44444444444444,102.0,91.88888888888889,94.44444444444444,85.44444444444444,101.66666666666667,108.88888888888889,111.66666666666667,110.77777777777777,113.66666666666667,126.33333333333333,122.11111111111111,125.0,122.22222222222223,139.55555555555554,142.66666666666666,160.11111111111111,162.88888888888889,160.55555555555554,166.66666666666666,193.55555555555554,186.77777777777777,208.0,202.22222222222223,216.55555555555554,254.77777777777777,236.33333333333334,275.1111111111111,275.1111111111111,313.44444444444446,312.1111111111111,375.44444444444446,389.77777777777777,420.6666666666667,487.6666666666667,502.3333333333333,578.3333333333334,639.7777777777778,721.0,829.0,1130.111111111111,1472.6666666666667
